Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
985613;11-03-2024;00:13:58;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985614;11-03-2024;00:13:58;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985615;11-03-2024;00:13:59;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985616;11-03-2024;00:13:59;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985617;11-03-2024;00:13:59;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985618;11-03-2024;00:13:59;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985619;11-03-2024;00:13:59;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985620;11-03-2024;00:13:59;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985621;11-03-2024;00:13:59;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985622;11-03-2024;00:14:06;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985623;11-03-2024;00:14:06;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985624;11-03-2024;00:14:09;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985625;11-03-2024;00:14:09;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985626;11-03-2024;00:14:09;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985627;11-03-2024;00:14:10;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985628;11-03-2024;00:14:10;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985629;11-03-2024;00:14:10;4;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985630;11-03-2024;00:14:14;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985631;11-03-2024;00:14:14;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985632;11-03-2024;00:14:14;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985633;11-03-2024;00:14:15;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985634;11-03-2024;00:14:15;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985635;11-03-2024;00:14:25;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985636;11-03-2024;00:14:25;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985637;11-03-2024;00:14:25;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985638;11-03-2024;00:14:25;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985639;11-03-2024;00:14:26;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985640;11-03-2024;00:14:26;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985641;11-03-2024;00:14:26;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985642;11-03-2024;00:14:26;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985643;11-03-2024;00:14:27;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985644;11-03-2024;00:14:27;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985645;11-03-2024;00:14:27;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985646;11-03-2024;00:14:27;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985647;11-03-2024;00:14:29;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985648;11-03-2024;00:14:29;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985649;11-03-2024;00:14:29;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985650;11-03-2024;00:14:29;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985651;11-03-2024;00:14:29;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985652;11-03-2024;00:14:29;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985653;11-03-2024;00:14:29;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985654;11-03-2024;00:14:30;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985655;11-03-2024;00:14:30;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985656;11-03-2024;00:14:30;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985657;11-03-2024;00:14:30;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985658;11-03-2024;00:14:30;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985659;11-03-2024;00:14:30;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985660;11-03-2024;00:14:30;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985661;11-03-2024;00:14:30;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985662;11-03-2024;00:14:31;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985663;11-03-2024;00:14:31;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985664;11-03-2024;00:14:31;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985665;11-03-2024;00:14:31;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985666;11-03-2024;00:14:31;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985667;11-03-2024;00:14:31;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985668;11-03-2024;00:14:31;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985669;11-03-2024;00:14:31;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985670;11-03-2024;00:14:32;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985671;11-03-2024;00:14:32;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985672;11-03-2024;00:14:32;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985673;11-03-2024;00:14:32;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985674;11-03-2024;00:14:32;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985675;11-03-2024;00:14:32;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985676;11-03-2024;00:14:33;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985677;11-03-2024;00:14:33;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985678;11-03-2024;00:14:35;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985679;11-03-2024;00:14:35;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985680;11-03-2024;00:14:35;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985681;11-03-2024;00:14:35;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985682;11-03-2024;00:14:35;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985683;11-03-2024;00:14:35;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985684;11-03-2024;00:14:35;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985685;11-03-2024;00:14:40;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985686;11-03-2024;00:14:41;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985687;11-03-2024;00:14:41;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985688;11-03-2024;00:14:41;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985689;11-03-2024;00:14:41;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985690;11-03-2024;00:14:41;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985691;11-03-2024;00:14:41;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985692;11-03-2024;00:14:42;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985693;11-03-2024;00:14:42;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985694;11-03-2024;00:14:42;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985695;11-03-2024;00:14:50;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
985696;11-03-2024;00:14:50;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
985697;11-03-2024;00:14:50;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
985698;11-03-2024;00:14:50;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
985699;11-03-2024;00:14:50;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
985700;11-03-2024;00:14:51;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
985701;11-03-2024;00:14:51;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
985702;11-03-2024;00:14:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985703;11-03-2024;00:14:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985704;11-03-2024;00:14:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985705;11-03-2024;00:14:51;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
985706;11-03-2024;00:14:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985707;11-03-2024;00:14:52;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
985708;11-03-2024;00:14:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985709;11-03-2024;00:14:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985710;11-03-2024;00:14:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985711;11-03-2024;00:14:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985712;11-03-2024;00:14:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985713;11-03-2024;00:14:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985714;11-03-2024;00:14:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985715;11-03-2024;00:14:53;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985716;11-03-2024;00:14:53;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985717;11-03-2024;00:14:53;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985718;11-03-2024;00:14:53;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985719;11-03-2024;00:14:53;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985720;11-03-2024;00:14:54;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985721;11-03-2024;00:14:54;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985722;11-03-2024;00:14:54;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985723;11-03-2024;00:14:54;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985724;11-03-2024;00:14:54;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985725;11-03-2024;00:14:54;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985726;11-03-2024;00:14:54;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985727;11-03-2024;00:14:54;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985728;11-03-2024;00:14:55;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985729;11-03-2024;00:14:55;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985730;11-03-2024;00:14:55;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985731;11-03-2024;00:14:55;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985732;11-03-2024;00:14:55;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985733;11-03-2024;00:14:55;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985734;11-03-2024;00:14:55;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985735;11-03-2024;00:14:55;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985736;11-03-2024;00:14:57;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
985737;11-03-2024;00:14:57;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
985738;11-03-2024;00:14:59;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985739;11-03-2024;00:14:59;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985740;11-03-2024;00:14:59;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985741;11-03-2024;00:14:59;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985742;11-03-2024;00:15:00;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985743;11-03-2024;00:15:00;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985744;11-03-2024;00:15:00;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985745;11-03-2024;00:15:00;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985746;11-03-2024;00:15:00;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985747;11-03-2024;00:15:01;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985748;11-03-2024;00:15:01;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985749;11-03-2024;00:15:01;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985750;11-03-2024;00:15:06;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
985751;11-03-2024;00:15:06;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
985752;11-03-2024;00:15:07;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985753;11-03-2024;00:15:07;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985754;11-03-2024;00:15:07;2;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985755;11-03-2024;00:15:09;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
985756;11-03-2024;00:15:09;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985757;11-03-2024;00:15:09;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
985758;11-03-2024;00:15:09;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985759;11-03-2024;00:15:09;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985760;11-03-2024;00:15:11;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985761;11-03-2024;00:15:12;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985762;11-03-2024;00:15:13;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985763;11-03-2024;00:15:14;4;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985764;11-03-2024;00:15:14;4;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985765;11-03-2024;00:15:14;4;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985766;11-03-2024;00:15:14;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985767;11-03-2024;00:15:14;4;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985768;11-03-2024;00:15:14;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985769;11-03-2024;00:15:14;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985770;11-03-2024;00:15:15;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985771;11-03-2024;00:15:15;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985772;11-03-2024;00:15:15;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985773;11-03-2024;00:15:15;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985774;11-03-2024;00:15:16;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985775;11-03-2024;00:15:16;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985776;11-03-2024;00:15:18;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985777;11-03-2024;00:15:18;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985778;11-03-2024;00:15:18;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985779;11-03-2024;00:15:18;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985780;11-03-2024;00:15:19;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985781;11-03-2024;00:15:19;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985782;11-03-2024;00:15:19;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985783;11-03-2024;00:15:19;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985784;11-03-2024;00:15:20;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985785;11-03-2024;00:15:20;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985786;11-03-2024;00:15:21;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985787;11-03-2024;00:15:21;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985788;11-03-2024;00:15:21;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985789;11-03-2024;00:15:22;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985790;11-03-2024;00:15:22;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985791;11-03-2024;00:15:23;8;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985792;11-03-2024;00:15:26;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985793;11-03-2024;00:15:26;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985794;11-03-2024;00:15:27;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985795;11-03-2024;00:15:27;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985796;11-03-2024;00:15:28;8;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985797;11-03-2024;00:15:28;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985798;11-03-2024;00:15:28;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985799;11-03-2024;00:15:28;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985800;11-03-2024;00:15:30;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985801;11-03-2024;00:15:30;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985802;11-03-2024;00:15:30;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985803;11-03-2024;00:15:30;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985804;11-03-2024;00:15:30;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985805;11-03-2024;00:15:30;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985806;11-03-2024;00:15:30;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985807;11-03-2024;00:15:30;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985808;11-03-2024;00:15:31;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985809;11-03-2024;00:15:31;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985810;11-03-2024;00:15:33;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985811;11-03-2024;00:15:33;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985812;11-03-2024;00:15:33;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985813;11-03-2024;00:15:34;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985814;11-03-2024;00:15:34;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985815;11-03-2024;00:15:34;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985816;11-03-2024;00:15:34;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985817;11-03-2024;00:15:34;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985818;11-03-2024;00:15:34;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985819;11-03-2024;00:15:35;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985820;11-03-2024;00:15:35;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985821;11-03-2024;00:15:38;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985822;11-03-2024;00:15:38;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985823;11-03-2024;00:15:39;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
985824;11-03-2024;00:15:39;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
985825;11-03-2024;00:15:40;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
985826;11-03-2024;00:15:42;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985827;11-03-2024;00:15:42;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985828;11-03-2024;00:15:43;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985829;11-03-2024;00:15:43;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985830;11-03-2024;00:15:43;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
985831;11-03-2024;00:15:43;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
985832;11-03-2024;00:15:43;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
985833;11-03-2024;00:15:44;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
985834;11-03-2024;00:15:44;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
985835;11-03-2024;00:15:44;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
985836;11-03-2024;00:15:44;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
985837;11-03-2024;00:15:44;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
985838;11-03-2024;00:15:44;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
985839;11-03-2024;00:15:45;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985840;11-03-2024;00:15:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985841;11-03-2024;00:15:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985842;11-03-2024;00:15:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985843;11-03-2024;00:15:52;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
985844;11-03-2024;00:15:53;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985845;11-03-2024;00:15:53;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985846;11-03-2024;00:15:53;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985847;11-03-2024;00:15:53;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985848;11-03-2024;00:15:53;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985849;11-03-2024;00:15:53;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985850;11-03-2024;00:15:53;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985851;11-03-2024;00:15:54;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985852;11-03-2024;00:15:54;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985853;11-03-2024;00:15:54;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985854;11-03-2024;00:15:54;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985855;11-03-2024;00:15:54;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985856;11-03-2024;00:15:54;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985857;11-03-2024;00:15:54;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985858;11-03-2024;00:15:54;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985859;11-03-2024;00:15:55;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985860;11-03-2024;00:15:55;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985861;11-03-2024;00:15:55;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985862;11-03-2024;00:15:55;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985863;11-03-2024;00:15:55;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985864;11-03-2024;00:15:55;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985865;11-03-2024;00:15:56;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985866;11-03-2024;00:15:56;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985867;11-03-2024;00:15:56;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985868;11-03-2024;00:15:56;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985869;11-03-2024;00:15:56;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985870;11-03-2024;00:15:57;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985871;11-03-2024;00:15:57;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985872;11-03-2024;00:15:57;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985873;11-03-2024;00:15:57;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985874;11-03-2024;00:15:57;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985875;11-03-2024;00:15:57;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985876;11-03-2024;00:15:57;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985877;11-03-2024;00:15:58;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985878;11-03-2024;00:15:58;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985879;11-03-2024;00:15:58;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985880;11-03-2024;00:15:58;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985881;11-03-2024;00:15:58;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985882;11-03-2024;00:15:58;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985883;11-03-2024;00:15:58;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
