Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
7758852;21-05-2024;09:22:19;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758853;21-05-2024;09:22:19;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758854;21-05-2024;09:22:19;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758855;21-05-2024;09:22:19;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758856;21-05-2024;09:22:20;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758857;21-05-2024;09:22:20;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758858;21-05-2024;09:22:20;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758859;21-05-2024;09:22:20;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758860;21-05-2024;09:22:20;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758861;21-05-2024;09:22:20;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758862;21-05-2024;09:22:20;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758863;21-05-2024;09:22:21;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758864;21-05-2024;09:22:22;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758865;21-05-2024;09:22:23;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758866;21-05-2024;09:22:23;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758867;21-05-2024;09:22:23;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758868;21-05-2024;09:22:23;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758869;21-05-2024;09:22:23;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758870;21-05-2024;09:22:23;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758871;21-05-2024;09:22:23;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758872;21-05-2024;09:22:23;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758873;21-05-2024;09:22:23;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758874;21-05-2024;09:22:23;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758875;21-05-2024;09:22:23;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758876;21-05-2024;09:22:45;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
7758877;21-05-2024;09:22:45;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7758878;21-05-2024;09:22:45;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758879;21-05-2024;09:22:45;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758880;21-05-2024;09:22:45;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
7758881;21-05-2024;09:22:45;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7758882;21-05-2024;09:22:47;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758883;21-05-2024;09:22:47;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758884;21-05-2024;09:22:48;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758885;21-05-2024;09:22:48;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758886;21-05-2024;09:22:48;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758887;21-05-2024;09:23:38;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758888;21-05-2024;09:23:38;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758889;21-05-2024;09:23:38;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758890;21-05-2024;09:23:39;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758891;21-05-2024;09:23:39;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758892;21-05-2024;09:23:39;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758893;21-05-2024;09:23:40;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758894;21-05-2024;09:23:40;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758895;21-05-2024;09:23:40;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758896;21-05-2024;09:23:40;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758897;21-05-2024;09:23:40;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758898;21-05-2024;09:24:08;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758899;21-05-2024;09:24:08;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758900;21-05-2024;09:24:08;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758901;21-05-2024;09:24:08;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758902;21-05-2024;09:24:09;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
7758903;21-05-2024;09:24:10;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
7758904;21-05-2024;09:24:10;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
7758905;21-05-2024;09:24:10;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
7758906;21-05-2024;09:24:10;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
7758907;21-05-2024;09:24:10;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
7758908;21-05-2024;09:24:10;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
7758909;21-05-2024;09:24:10;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758910;21-05-2024;09:24:11;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758911;21-05-2024;09:24:11;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758912;21-05-2024;09:24:11;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758913;21-05-2024;09:24:12;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
7758914;21-05-2024;09:24:12;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
7758915;21-05-2024;09:24:12;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
7758916;21-05-2024;09:24:13;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
7758917;21-05-2024;09:24:13;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
7758918;21-05-2024;09:24:13;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
7758919;21-05-2024;09:24:13;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758920;21-05-2024;09:24:13;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758921;21-05-2024;09:24:14;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758922;21-05-2024;09:24:15;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758923;21-05-2024;09:24:15;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758924;21-05-2024;09:24:15;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7758925;21-05-2024;09:24:31;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7758926;21-05-2024;09:24:31;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7758927;21-05-2024;09:24:32;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7758928;21-05-2024;09:24:32;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7758929;21-05-2024;09:24:32;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7758930;21-05-2024;09:24:32;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7758931;21-05-2024;09:24:34;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7758932;21-05-2024;09:24:34;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7758933;21-05-2024;09:24:34;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7758934;21-05-2024;09:24:34;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7758935;21-05-2024;09:24:34;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7758936;21-05-2024;09:24:34;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7758937;21-05-2024;09:25:21;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758938;21-05-2024;09:25:21;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758939;21-05-2024;09:25:21;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758940;21-05-2024;09:25:21;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758941;21-05-2024;09:25:23;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758942;21-05-2024;09:25:24;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758943;21-05-2024;09:25:24;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758944;21-05-2024;09:25:24;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758945;21-05-2024;09:25:24;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758946;21-05-2024;09:25:24;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758947;21-05-2024;09:25:45;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758948;21-05-2024;09:25:45;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758949;21-05-2024;09:25:45;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758950;21-05-2024;09:25:45;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758951;21-05-2024;09:25:46;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758952;21-05-2024;09:25:47;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758953;21-05-2024;09:25:47;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758954;21-05-2024;09:25:47;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758955;21-05-2024;09:26:24;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758956;21-05-2024;09:26:24;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758957;21-05-2024;09:26:29;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758958;21-05-2024;09:26:29;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758959;21-05-2024;09:26:29;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758960;21-05-2024;09:26:29;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758961;21-05-2024;09:26:29;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758962;21-05-2024;09:26:29;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758963;21-05-2024;09:26:29;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758964;21-05-2024;09:26:29;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758965;21-05-2024;09:26:29;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758966;21-05-2024;09:27:10;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758967;21-05-2024;09:27:10;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758968;21-05-2024;09:27:11;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758969;21-05-2024;09:27:11;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758970;21-05-2024;09:27:11;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758971;21-05-2024;09:27:11;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758972;21-05-2024;09:27:11;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758973;21-05-2024;09:27:12;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
7758974;21-05-2024;09:27:12;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7758975;21-05-2024;09:27:13;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758976;21-05-2024;09:27:13;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758977;21-05-2024;09:27:13;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
7758978;21-05-2024;09:27:13;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7758979;21-05-2024;09:27:53;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758980;21-05-2024;09:27:53;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
7758981;21-05-2024;09:27:53;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7758982;21-05-2024;09:27:58;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758983;21-05-2024;09:27:59;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758984;21-05-2024;09:27:59;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758985;21-05-2024;09:27:59;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758986;21-05-2024;09:27:59;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758987;21-05-2024;09:28:54;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758988;21-05-2024;09:28:54;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758989;21-05-2024;09:28:55;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758990;21-05-2024;09:28:55;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758991;21-05-2024;09:28:56;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
7758992;21-05-2024;09:28:56;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7758993;21-05-2024;09:28:56;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
7758994;21-05-2024;09:28:56;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7758995;21-05-2024;09:29:02;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
7758996;21-05-2024;09:29:02;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7758997;21-05-2024;09:29:02;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7758998;21-05-2024;09:29:02;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
7758999;21-05-2024;09:29:02;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7759000;21-05-2024;09:29:04;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759001;21-05-2024;09:29:04;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759002;21-05-2024;09:29:04;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759003;21-05-2024;09:29:04;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759004;21-05-2024;09:29:30;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759005;21-05-2024;09:29:30;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759006;21-05-2024;09:29:30;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759007;21-05-2024;09:29:31;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759008;21-05-2024;09:29:31;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759009;21-05-2024;09:29:32;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759010;21-05-2024;09:29:32;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759011;21-05-2024;09:29:32;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759012;21-05-2024;09:29:32;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759013;21-05-2024;09:29:33;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759014;21-05-2024;09:29:33;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759015;21-05-2024;09:29:37;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759016;21-05-2024;09:29:37;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759017;21-05-2024;09:29:37;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759018;21-05-2024;09:29:37;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759019;21-05-2024;09:29:42;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759020;21-05-2024;09:29:43;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759021;21-05-2024;09:29:43;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759022;21-05-2024;09:29:43;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759023;21-05-2024;09:29:43;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759024;21-05-2024;09:29:43;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759025;21-05-2024;09:29:43;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759026;21-05-2024;09:29:48;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759027;21-05-2024;09:29:48;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759028;21-05-2024;09:29:49;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759029;21-05-2024;09:29:49;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759030;21-05-2024;09:29:49;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759031;21-05-2024;09:29:53;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759032;21-05-2024;09:29:53;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759033;21-05-2024;09:29:53;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759034;21-05-2024;09:29:53;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759035;21-05-2024;09:29:53;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759036;21-05-2024;09:29:54;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759037;21-05-2024;09:29:54;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759038;21-05-2024;09:29:54;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759039;21-05-2024;09:29:54;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759040;21-05-2024;09:29:54;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759041;21-05-2024;09:29:54;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7759042;21-05-2024;09:30:19;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759043;21-05-2024;09:30:19;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759044;21-05-2024;09:30:19;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759045;21-05-2024;09:30:20;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759046;21-05-2024;09:30:21;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759047;21-05-2024;09:30:21;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759048;21-05-2024;09:30:21;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759049;21-05-2024;09:30:22;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759050;21-05-2024;09:30:27;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759051;21-05-2024;09:30:27;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759052;21-05-2024;09:30:27;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759053;21-05-2024;09:30:29;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759054;21-05-2024;09:30:29;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759055;21-05-2024;09:30:29;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759056;21-05-2024;09:30:40;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759057;21-05-2024;09:30:40;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759058;21-05-2024;09:30:40;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759059;21-05-2024;09:30:41;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759060;21-05-2024;09:30:41;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759061;21-05-2024;09:30:42;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759062;21-05-2024;09:30:42;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7759063;21-05-2024;09:35:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759064;21-05-2024;09:35:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759065;21-05-2024;09:35:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759066;21-05-2024;09:35:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759067;21-05-2024;09:35:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759068;21-05-2024;09:35:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759069;21-05-2024;09:35:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759070;21-05-2024;09:35:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759071;21-05-2024;09:35:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759072;21-05-2024;09:35:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759073;21-05-2024;09:35:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759074;21-05-2024;09:35:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759075;21-05-2024;09:35:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759076;21-05-2024;09:35:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759077;21-05-2024;09:35:29;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759078;21-05-2024;09:35:29;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759079;21-05-2024;09:35:31;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759080;21-05-2024;09:35:31;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759081;21-05-2024;09:35:31;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759082;21-05-2024;09:35:31;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759083;21-05-2024;09:35:31;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759084;21-05-2024;09:35:41;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759085;21-05-2024;09:35:41;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759086;21-05-2024;09:35:41;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759087;21-05-2024;09:35:41;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759088;21-05-2024;09:35:41;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759089;21-05-2024;09:35:41;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759090;21-05-2024;09:35:45;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759091;21-05-2024;09:35:45;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759092;21-05-2024;09:35:45;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759093;21-05-2024;09:35:45;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
7759094;21-05-2024;09:40:06;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7759095;21-05-2024;09:40:06;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7759096;21-05-2024;09:40:06;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7759097;21-05-2024;09:40:06;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7759098;21-05-2024;09:40:06;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7759099;21-05-2024;09:40:06;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7759100;21-05-2024;09:40:08;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7759101;21-05-2024;09:40:08;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7759102;21-05-2024;09:40:08;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7759103;21-05-2024;09:40:08;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7759104;21-05-2024;09:40:08;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7759105;21-05-2024;09:45:31;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7759106;21-05-2024;09:45:32;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7759107;21-05-2024;09:45:32;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7759108;21-05-2024;09:45:32;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7759109;21-05-2024;09:45:33;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7759110;21-05-2024;09:45:33;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7759111;21-05-2024;09:45:33;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7759112;21-05-2024;09:45:33;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7759113;21-05-2024;09:45:43;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
7759114;21-05-2024;09:45:43;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7759115;21-05-2024;09:45:43;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7759116;21-05-2024;09:45:43;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7759117;21-05-2024;09:45:43;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
7759118;21-05-2024;09:45:44;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7759119;21-05-2024;09:46:20;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
7759120;21-05-2024;09:46:20;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
