Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
513149;06-03-2024;01:03:02;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
513150;06-03-2024;01:03:05;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
513151;06-03-2024;01:03:05;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
513152;06-03-2024;01:03:06;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
513153;06-03-2024;01:03:18;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513154;06-03-2024;01:03:18;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513155;06-03-2024;01:03:19;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513156;06-03-2024;01:03:19;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513157;06-03-2024;01:03:19;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513158;06-03-2024;01:03:19;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513159;06-03-2024;01:03:19;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513160;06-03-2024;01:03:19;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513161;06-03-2024;01:03:19;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513162;06-03-2024;01:03:20;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513163;06-03-2024;01:03:20;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513164;06-03-2024;01:03:20;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513165;06-03-2024;01:03:20;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513166;06-03-2024;01:03:20;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513167;06-03-2024;01:03:20;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513168;06-03-2024;01:03:20;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513169;06-03-2024;01:03:21;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513170;06-03-2024;01:03:21;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513171;06-03-2024;01:03:21;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513172;06-03-2024;01:03:21;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513173;06-03-2024;01:03:21;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513174;06-03-2024;01:03:21;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513175;06-03-2024;01:03:21;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513176;06-03-2024;01:03:22;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513177;06-03-2024;01:03:22;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513178;06-03-2024;01:03:27;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513179;06-03-2024;01:03:27;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513180;06-03-2024;01:03:28;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513181;06-03-2024;01:03:28;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513182;06-03-2024;01:03:30;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513183;06-03-2024;01:03:30;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513184;06-03-2024;01:03:30;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513185;06-03-2024;01:03:30;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513186;06-03-2024;01:03:32;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513187;06-03-2024;01:03:34;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513188;06-03-2024;01:03:34;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513189;06-03-2024;01:03:34;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513190;06-03-2024;01:03:34;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513191;06-03-2024;01:03:34;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513192;06-03-2024;01:03:34;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513193;06-03-2024;01:03:34;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513194;06-03-2024;01:03:35;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513195;06-03-2024;01:03:35;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513196;06-03-2024;01:03:35;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513197;06-03-2024;01:03:35;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513198;06-03-2024;01:03:35;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513199;06-03-2024;01:03:35;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513200;06-03-2024;01:03:36;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513201;06-03-2024;01:03:36;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513202;06-03-2024;01:03:36;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513203;06-03-2024;01:03:36;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513204;06-03-2024;01:03:36;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513205;06-03-2024;01:03:36;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513206;06-03-2024;01:03:37;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513207;06-03-2024;01:03:37;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513208;06-03-2024;01:03:37;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513209;06-03-2024;01:03:45;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513210;06-03-2024;01:03:45;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513211;06-03-2024;01:03:46;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513212;06-03-2024;01:03:46;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513213;06-03-2024;01:03:46;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513214;06-03-2024;01:03:46;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513215;06-03-2024;01:03:46;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513216;06-03-2024;01:03:46;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513217;06-03-2024;01:03:46;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513218;06-03-2024;01:03:47;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513219;06-03-2024;01:03:47;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513220;06-03-2024;01:03:47;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513221;06-03-2024;01:03:47;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513222;06-03-2024;01:03:47;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513223;06-03-2024;01:03:47;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513224;06-03-2024;01:03:47;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513225;06-03-2024;01:03:47;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513226;06-03-2024;01:03:47;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513227;06-03-2024;01:03:47;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513228;06-03-2024;01:03:47;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513229;06-03-2024;01:03:48;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513230;06-03-2024;01:03:48;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513231;06-03-2024;01:03:48;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513232;06-03-2024;01:03:48;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513233;06-03-2024;01:03:48;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513234;06-03-2024;01:03:48;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513235;06-03-2024;01:03:49;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513236;06-03-2024;01:03:49;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513237;06-03-2024;01:03:49;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513238;06-03-2024;01:03:49;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513239;06-03-2024;01:03:49;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513240;06-03-2024;01:03:49;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513241;06-03-2024;01:03:52;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513242;06-03-2024;01:03:52;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513243;06-03-2024;01:03:52;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513244;06-03-2024;01:03:52;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513245;06-03-2024;01:03:53;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513246;06-03-2024;01:03:54;6;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513247;06-03-2024;01:04:00;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513248;06-03-2024;01:04:00;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513249;06-03-2024;01:04:00;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513250;06-03-2024;01:04:01;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513251;06-03-2024;01:04:01;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513252;06-03-2024;01:04:01;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513253;06-03-2024;01:04:05;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513254;06-03-2024;01:04:05;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513255;06-03-2024;01:04:05;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513256;06-03-2024;01:04:06;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513257;06-03-2024;01:04:08;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513258;06-03-2024;01:04:08;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513259;06-03-2024;01:04:08;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513260;06-03-2024;01:04:11;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513261;06-03-2024;01:04:11;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513262;06-03-2024;01:04:11;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513263;06-03-2024;01:04:11;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513264;06-03-2024;01:04:12;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513265;06-03-2024;01:04:20;6;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513266;06-03-2024;01:04:26;6;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513267;06-03-2024;01:04:30;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513268;06-03-2024;01:04:30;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513269;06-03-2024;01:04:30;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513270;06-03-2024;01:04:32;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513271;06-03-2024;01:04:32;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513272;06-03-2024;01:04:32;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513273;06-03-2024;01:04:32;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513274;06-03-2024;01:04:32;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513275;06-03-2024;01:04:32;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513276;06-03-2024;01:04:32;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513277;06-03-2024;01:04:32;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513278;06-03-2024;01:04:33;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513279;06-03-2024;01:04:33;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513280;06-03-2024;01:04:33;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513281;06-03-2024;01:04:33;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513282;06-03-2024;01:04:33;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513283;06-03-2024;01:04:33;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513284;06-03-2024;01:04:34;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513285;06-03-2024;01:04:34;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513286;06-03-2024;01:04:34;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513287;06-03-2024;01:04:34;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513288;06-03-2024;01:04:34;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513289;06-03-2024;01:04:34;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513290;06-03-2024;01:04:34;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513291;06-03-2024;01:04:34;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513292;06-03-2024;01:04:35;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513293;06-03-2024;01:04:35;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513294;06-03-2024;01:04:35;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513295;06-03-2024;01:04:36;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513296;06-03-2024;01:04:39;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513297;06-03-2024;01:04:39;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513298;06-03-2024;01:04:39;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513299;06-03-2024;01:04:40;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513300;06-03-2024;01:04:40;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513301;06-03-2024;01:04:40;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513302;06-03-2024;01:04:40;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513303;06-03-2024;01:04:40;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513304;06-03-2024;01:04:40;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513305;06-03-2024;01:04:40;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513306;06-03-2024;01:04:40;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513307;06-03-2024;01:04:41;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513308;06-03-2024;01:04:41;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513309;06-03-2024;01:04:41;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513310;06-03-2024;01:04:41;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513311;06-03-2024;01:04:43;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513312;06-03-2024;01:04:43;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513313;06-03-2024;01:04:44;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513314;06-03-2024;01:04:44;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513315;06-03-2024;01:04:48;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513316;06-03-2024;01:04:49;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513317;06-03-2024;01:04:50;4;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
513318;06-03-2024;01:04:50;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513319;06-03-2024;01:04:51;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513320;06-03-2024;01:04:51;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513321;06-03-2024;01:04:54;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513322;06-03-2024;01:04:54;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513323;06-03-2024;01:04:54;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513324;06-03-2024;01:04:54;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513325;06-03-2024;01:04:54;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513326;06-03-2024;01:04:55;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513327;06-03-2024;01:04:55;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513328;06-03-2024;01:04:55;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513329;06-03-2024;01:04:55;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513330;06-03-2024;01:04:55;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513331;06-03-2024;01:04:55;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513332;06-03-2024;01:04:55;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513333;06-03-2024;01:04:56;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513334;06-03-2024;01:04:56;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513335;06-03-2024;01:04:56;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513336;06-03-2024;01:04:57;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513337;06-03-2024;01:04:59;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513338;06-03-2024;01:04:59;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513339;06-03-2024;01:04:59;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513340;06-03-2024;01:05:05;5;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
513341;06-03-2024;01:05:06;10;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
513342;06-03-2024;01:05:25;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513343;06-03-2024;01:05:25;10;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
513344;06-03-2024;01:05:26;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513345;06-03-2024;01:05:26;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513346;06-03-2024;01:05:26;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513347;06-03-2024;01:05:26;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513348;06-03-2024;01:05:27;5;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
513349;06-03-2024;01:05:27;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513350;06-03-2024;01:05:27;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513351;06-03-2024;01:05:27;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513352;06-03-2024;01:05:28;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513353;06-03-2024;01:05:28;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513354;06-03-2024;01:05:28;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513355;06-03-2024;01:05:28;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513356;06-03-2024;01:05:28;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
513357;06-03-2024;01:05:28;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
513358;06-03-2024;01:05:28;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513359;06-03-2024;01:05:29;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513360;06-03-2024;01:05:29;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
513361;06-03-2024;01:05:29;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513362;06-03-2024;01:05:29;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513363;06-03-2024;01:05:29;8;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
513364;06-03-2024;01:05:29;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
513365;06-03-2024;01:05:29;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513366;06-03-2024;01:05:29;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513367;06-03-2024;01:05:29;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513368;06-03-2024;01:05:30;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513369;06-03-2024;01:05:30;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513370;06-03-2024;01:05:30;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513371;06-03-2024;01:05:30;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513372;06-03-2024;01:05:30;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513373;06-03-2024;01:05:30;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513374;06-03-2024;01:05:30;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513375;06-03-2024;01:05:30;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513376;06-03-2024;01:05:31;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513377;06-03-2024;01:05:31;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513378;06-03-2024;01:05:31;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513379;06-03-2024;01:05:31;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
513380;06-03-2024;01:05:31;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513381;06-03-2024;01:05:31;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
513382;06-03-2024;01:05:31;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513383;06-03-2024;01:05:31;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
513384;06-03-2024;01:05:32;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513385;06-03-2024;01:05:32;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513386;06-03-2024;01:05:32;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513387;06-03-2024;01:05:35;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513388;06-03-2024;01:05:35;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513389;06-03-2024;01:05:36;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513390;06-03-2024;01:05:36;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513391;06-03-2024;01:05:36;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513392;06-03-2024;01:05:36;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513393;06-03-2024;01:05:36;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513394;06-03-2024;01:05:36;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513395;06-03-2024;01:05:36;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513396;06-03-2024;01:05:37;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513397;06-03-2024;01:05:37;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513398;06-03-2024;01:05:37;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513399;06-03-2024;01:05:37;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513400;06-03-2024;01:05:37;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513401;06-03-2024;01:05:37;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513402;06-03-2024;01:05:37;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513403;06-03-2024;01:05:38;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513404;06-03-2024;01:05:38;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513405;06-03-2024;01:06:09;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513406;06-03-2024;01:06:09;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513407;06-03-2024;01:06:09;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513408;06-03-2024;01:06:10;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513409;06-03-2024;01:06:10;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
513410;06-03-2024;01:06:12;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513411;06-03-2024;01:06:12;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513412;06-03-2024;01:06:12;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513413;06-03-2024;01:06:12;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513414;06-03-2024;01:06:14;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513415;06-03-2024;01:06:14;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513416;06-03-2024;01:06:15;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513417;06-03-2024;01:06:15;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513418;06-03-2024;01:06:15;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
513419;06-03-2024;01:06:15;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513420;06-03-2024;01:06:15;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513421;06-03-2024;01:06:16;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
513422;06-03-2024;01:06:16;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
