Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
9205133;03-06-2024;07:51:58;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
9205134;03-06-2024;07:51:58;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
9205135;03-06-2024;07:52:01;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
9205136;03-06-2024;07:52:02;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
9205137;03-06-2024;07:52:02;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
9205138;03-06-2024;07:52:02;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
9205139;03-06-2024;07:52:46;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205140;03-06-2024;07:52:46;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205141;03-06-2024;07:52:46;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205142;03-06-2024;07:52:46;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205143;03-06-2024;07:52:46;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205144;03-06-2024;07:52:47;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205145;03-06-2024;07:52:47;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205146;03-06-2024;07:52:47;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205147;03-06-2024;07:52:47;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205148;03-06-2024;07:52:49;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205149;03-06-2024;07:52:49;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205150;03-06-2024;07:52:49;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205151;03-06-2024;07:52:49;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205152;03-06-2024;07:52:49;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205153;03-06-2024;07:52:49;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205154;03-06-2024;07:52:49;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205155;03-06-2024;07:56:53;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205156;03-06-2024;07:56:53;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205157;03-06-2024;07:56:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205158;03-06-2024;07:56:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205159;03-06-2024;07:56:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205160;03-06-2024;07:56:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205161;03-06-2024;07:56:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205162;03-06-2024;07:56:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205163;03-06-2024;07:56:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205164;03-06-2024;07:56:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205165;03-06-2024;07:56:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205166;03-06-2024;07:56:54;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205167;03-06-2024;07:56:56;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205168;03-06-2024;07:56:56;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205169;03-06-2024;07:56:56;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205170;03-06-2024;07:56:56;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205171;03-06-2024;07:56:56;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205172;03-06-2024;07:56:56;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9205173;03-06-2024;07:58:07;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205174;03-06-2024;07:58:07;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205175;03-06-2024;07:58:07;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205176;03-06-2024;07:58:07;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205177;03-06-2024;07:58:07;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205178;03-06-2024;07:58:07;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205179;03-06-2024;07:58:07;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205180;03-06-2024;07:58:07;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205181;03-06-2024;07:58:07;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205182;03-06-2024;07:58:10;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205183;03-06-2024;07:58:10;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205184;03-06-2024;07:58:10;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205185;03-06-2024;07:58:10;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205186;03-06-2024;07:58:10;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205187;03-06-2024;07:58:10;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205188;03-06-2024;07:58:10;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205189;03-06-2024;07:58:10;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205190;03-06-2024;07:58:11;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205191;03-06-2024;07:58:11;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205192;03-06-2024;07:59:02;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205193;03-06-2024;07:59:02;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205194;03-06-2024;07:59:02;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205195;03-06-2024;07:59:02;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205196;03-06-2024;07:59:02;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205197;03-06-2024;07:59:02;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205198;03-06-2024;07:59:03;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205199;03-06-2024;07:59:03;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205200;03-06-2024;07:59:04;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205201;03-06-2024;07:59:04;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205202;03-06-2024;07:59:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205203;03-06-2024;07:59:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205204;03-06-2024;07:59:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205205;03-06-2024;07:59:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205206;03-06-2024;07:59:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205207;03-06-2024;07:59:26;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205208;03-06-2024;07:59:26;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205209;03-06-2024;07:59:26;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205210;03-06-2024;07:59:26;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205211;03-06-2024;07:59:26;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205212;03-06-2024;07:59:27;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205213;03-06-2024;07:59:27;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205214;03-06-2024;07:59:29;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205215;03-06-2024;07:59:29;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205216;03-06-2024;07:59:29;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205217;03-06-2024;07:59:29;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205218;03-06-2024;07:59:30;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205219;03-06-2024;07:59:30;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205220;03-06-2024;07:59:30;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205221;03-06-2024;08:00:37;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205222;03-06-2024;08:00:37;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205223;03-06-2024;08:00:37;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205224;03-06-2024;08:00:37;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205225;03-06-2024;08:00:37;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205226;03-06-2024;08:00:39;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205227;03-06-2024;08:00:39;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205228;03-06-2024;08:00:39;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205229;03-06-2024;08:00:39;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205230;03-06-2024;08:00:39;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205231;03-06-2024;08:00:39;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205232;03-06-2024;08:00:39;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205233;03-06-2024;08:00:39;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205234;03-06-2024;08:00:39;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205235;03-06-2024;08:00:39;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9205236;03-06-2024;08:04:41;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9205237;03-06-2024;08:04:41;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9205238;03-06-2024;08:04:41;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9205239;03-06-2024;08:04:41;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9205240;03-06-2024;08:04:41;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9205241;03-06-2024;08:04:42;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9205242;03-06-2024;08:04:42;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9205243;03-06-2024;08:04:42;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9205244;03-06-2024;08:04:42;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9205245;03-06-2024;08:04:42;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9205246;03-06-2024;08:04:43;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9205247;03-06-2024;08:04:43;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9205248;03-06-2024;08:04:43;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9205249;03-06-2024;08:04:44;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9205250;03-06-2024;08:04:44;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9205251;03-06-2024;08:04:44;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9205252;03-06-2024;08:04:44;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9205253;03-06-2024;08:15:38;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205254;03-06-2024;08:15:38;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205255;03-06-2024;08:15:38;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205256;03-06-2024;08:15:38;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205257;03-06-2024;08:15:39;4;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205258;03-06-2024;08:15:39;4;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205259;03-06-2024;08:15:40;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205260;03-06-2024;08:15:40;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205261;03-06-2024;08:15:41;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205262;03-06-2024;08:15:41;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205263;03-06-2024;08:15:41;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205264;03-06-2024;08:19:08;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205265;03-06-2024;08:19:09;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205266;03-06-2024;08:19:09;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205267;03-06-2024;08:19:09;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205268;03-06-2024;08:19:09;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205269;03-06-2024;08:19:09;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205270;03-06-2024;08:19:09;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205271;03-06-2024;08:19:09;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205272;03-06-2024;08:19:09;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205273;03-06-2024;08:19:09;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205274;03-06-2024;08:19:09;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205275;03-06-2024;08:19:09;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205276;03-06-2024;08:19:09;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205277;03-06-2024;08:19:09;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205278;03-06-2024;08:19:09;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205279;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205280;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205281;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205282;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205283;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205284;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205285;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205286;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205287;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205288;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205289;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205290;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205291;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205292;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205293;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205294;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205295;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205296;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205297;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205298;03-06-2024;08:19:10;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205299;03-06-2024;08:19:11;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205300;03-06-2024;08:19:11;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205301;03-06-2024;08:19:11;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205302;03-06-2024;08:19:12;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205303;03-06-2024;08:19:16;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205304;03-06-2024;08:19:16;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205305;03-06-2024;08:19:16;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205306;03-06-2024;08:19:17;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205307;03-06-2024;08:19:17;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205308;03-06-2024;08:19:17;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205309;03-06-2024;08:19:17;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205310;03-06-2024;08:20:34;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205311;03-06-2024;08:20:34;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205312;03-06-2024;08:20:34;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205313;03-06-2024;08:20:34;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205314;03-06-2024;08:20:34;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205315;03-06-2024;08:20:34;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205316;03-06-2024;08:20:34;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205317;03-06-2024;08:20:34;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205318;03-06-2024;08:20:34;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205319;03-06-2024;08:20:34;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205320;03-06-2024;08:20:34;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205321;03-06-2024;08:20:34;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205322;03-06-2024;08:20:34;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205323;03-06-2024;08:20:35;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205324;03-06-2024;08:20:35;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205325;03-06-2024;08:20:36;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205326;03-06-2024;08:20:36;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205327;03-06-2024;08:20:37;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205328;03-06-2024;08:20:55;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9205329;03-06-2024;08:20:55;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9205330;03-06-2024;08:20:55;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9205331;03-06-2024;08:20:55;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9205332;03-06-2024;08:20:55;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9205333;03-06-2024;08:20:56;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9205334;03-06-2024;08:20:56;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9205335;03-06-2024;08:21:01;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9205336;03-06-2024;08:21:01;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9205337;03-06-2024;08:21:02;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9205338;03-06-2024;08:21:02;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9205339;03-06-2024;08:21:02;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9205340;03-06-2024;08:21:02;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9205341;03-06-2024;08:21:02;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9205342;03-06-2024;08:21:08;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205343;03-06-2024;08:21:08;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205344;03-06-2024;08:21:08;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205345;03-06-2024;08:21:08;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205346;03-06-2024;08:21:08;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205347;03-06-2024;08:21:08;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205348;03-06-2024;08:21:08;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205349;03-06-2024;08:21:11;2;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205350;03-06-2024;08:21:11;2;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205351;03-06-2024;08:21:11;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205352;03-06-2024;08:21:11;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205353;03-06-2024;08:21:11;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205354;03-06-2024;08:21:11;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205355;03-06-2024;08:21:11;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205356;03-06-2024;08:21:11;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205357;03-06-2024;08:21:11;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205358;03-06-2024;08:21:11;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205359;03-06-2024;08:21:11;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205360;03-06-2024;08:21:11;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205361;03-06-2024;08:21:12;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9205362;03-06-2024;08:21:19;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205363;03-06-2024;08:21:20;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205364;03-06-2024;08:21:21;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9205365;03-06-2024;08:21:22;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9205366;03-06-2024;08:21:22;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205367;03-06-2024;08:21:22;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9205368;03-06-2024;08:21:22;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9205369;03-06-2024;08:21:42;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205370;03-06-2024;08:21:43;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205371;03-06-2024;08:21:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205372;03-06-2024;08:21:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205373;03-06-2024;08:21:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205374;03-06-2024;08:21:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205375;03-06-2024;08:21:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205376;03-06-2024;08:21:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205377;03-06-2024;08:21:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205378;03-06-2024;08:21:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205379;03-06-2024;08:21:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205380;03-06-2024;08:21:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205381;03-06-2024;08:21:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205382;03-06-2024;08:21:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205383;03-06-2024;08:21:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205384;03-06-2024;08:21:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205385;03-06-2024;08:21:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205386;03-06-2024;08:21:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205387;03-06-2024;08:21:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205388;03-06-2024;08:21:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205389;03-06-2024;08:21:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205390;03-06-2024;08:21:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205391;03-06-2024;08:21:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205392;03-06-2024;08:21:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205393;03-06-2024;08:21:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205394;03-06-2024;08:21:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205395;03-06-2024;08:21:49;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205396;03-06-2024;08:21:49;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205397;03-06-2024;08:21:49;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205398;03-06-2024;08:21:49;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205399;03-06-2024;08:21:59;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9205400;03-06-2024;08:21:59;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9205401;03-06-2024;08:21:59;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9205402;03-06-2024;08:22:00;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9205403;03-06-2024;08:22:01;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205404;03-06-2024;08:22:01;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205405;03-06-2024;08:22:01;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205406;03-06-2024;08:22:01;8;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205407;03-06-2024;08:22:02;8;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9205408;03-06-2024;08:22:02;8;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
