Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
3005001;15-04-2024;12:37:27;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
3005002;15-04-2024;12:37:27;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
3005003;15-04-2024;12:37:27;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3005004;15-04-2024;12:37:27;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005005;15-04-2024;12:37:27;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
3005006;15-04-2024;12:37:27;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
3005007;15-04-2024;12:37:27;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
3005008;15-04-2024;12:37:27;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3005009;15-04-2024;12:37:28;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005010;15-04-2024;12:37:28;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005011;15-04-2024;12:37:28;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005012;15-04-2024;12:37:28;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3005013;15-04-2024;12:37:29;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005014;15-04-2024;12:37:29;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3005015;15-04-2024;12:37:29;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005016;15-04-2024;12:37:29;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005017;15-04-2024;12:37:29;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005018;15-04-2024;12:37:29;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005019;15-04-2024;12:37:29;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3005020;15-04-2024;12:37:29;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3005021;15-04-2024;12:37:29;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3005022;15-04-2024;12:37:29;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3005023;15-04-2024;12:37:29;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3005024;15-04-2024;12:37:29;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3005025;15-04-2024;12:37:30;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3005026;15-04-2024;12:37:30;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005027;15-04-2024;12:37:30;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005028;15-04-2024;12:37:30;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005029;15-04-2024;12:37:30;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005030;15-04-2024;12:37:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
3005031;15-04-2024;12:37:32;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3005032;15-04-2024;12:37:32;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3005033;15-04-2024;12:37:45;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005034;15-04-2024;12:37:45;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005035;15-04-2024;12:37:45;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005036;15-04-2024;12:37:45;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005037;15-04-2024;12:37:45;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005038;15-04-2024;12:37:46;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005039;15-04-2024;12:37:46;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005040;15-04-2024;12:37:46;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005041;15-04-2024;12:37:46;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005042;15-04-2024;12:37:46;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005043;15-04-2024;12:37:47;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005044;15-04-2024;12:37:47;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005045;15-04-2024;12:37:52;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005046;15-04-2024;12:37:52;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005047;15-04-2024;12:37:52;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005048;15-04-2024;12:37:52;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005049;15-04-2024;12:37:53;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3005050;15-04-2024;12:37:53;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005051;15-04-2024;12:37:55;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005052;15-04-2024;12:37:55;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005053;15-04-2024;12:37:55;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005054;15-04-2024;12:37:55;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005055;15-04-2024;12:37:55;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005056;15-04-2024;12:37:55;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005057;15-04-2024;12:37:55;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005058;15-04-2024;12:37:56;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005059;15-04-2024;12:37:56;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005060;15-04-2024;12:37:58;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3005061;15-04-2024;12:37:58;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005062;15-04-2024;12:37:58;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005063;15-04-2024;12:37:58;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3005064;15-04-2024;12:37:58;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005065;15-04-2024;12:38:00;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3005066;15-04-2024;12:38:00;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005067;15-04-2024;12:38:00;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005068;15-04-2024;12:38:01;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3005069;15-04-2024;12:38:01;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005070;15-04-2024;12:38:02;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005071;15-04-2024;12:38:02;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005072;15-04-2024;12:38:02;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005073;15-04-2024;12:38:02;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005074;15-04-2024;12:38:02;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005075;15-04-2024;12:38:03;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005076;15-04-2024;12:38:03;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005077;15-04-2024;12:38:04;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005078;15-04-2024;12:38:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005079;15-04-2024;12:38:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005080;15-04-2024;12:38:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005081;15-04-2024;12:38:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005082;15-04-2024;12:38:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005083;15-04-2024;12:38:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005084;15-04-2024;12:38:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005085;15-04-2024;12:38:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005086;15-04-2024;12:38:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005087;15-04-2024;12:38:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005088;15-04-2024;12:38:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005089;15-04-2024;12:38:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005090;15-04-2024;12:38:06;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
3005091;15-04-2024;12:38:06;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
3005092;15-04-2024;12:38:06;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005093;15-04-2024;12:38:06;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
3005094;15-04-2024;12:38:06;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005095;15-04-2024;12:38:06;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005096;15-04-2024;12:38:06;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005097;15-04-2024;12:38:06;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005098;15-04-2024;12:38:06;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005099;15-04-2024;12:38:06;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005100;15-04-2024;12:38:06;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005101;15-04-2024;12:38:07;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005102;15-04-2024;12:38:07;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005103;15-04-2024;12:38:07;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005104;15-04-2024;12:38:07;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005105;15-04-2024;12:38:07;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005106;15-04-2024;12:38:07;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005107;15-04-2024;12:38:07;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005108;15-04-2024;12:38:07;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005109;15-04-2024;12:38:07;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005110;15-04-2024;12:38:08;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005111;15-04-2024;12:38:07;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005112;15-04-2024;12:38:07;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005113;15-04-2024;12:38:08;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005114;15-04-2024;12:38:08;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005115;15-04-2024;12:38:08;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005116;15-04-2024;12:38:08;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005117;15-04-2024;12:38:08;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3005118;15-04-2024;12:38:08;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005119;15-04-2024;12:38:08;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005120;15-04-2024;12:38:08;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3005121;15-04-2024;12:38:08;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005122;15-04-2024;12:38:08;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3005123;15-04-2024;12:38:08;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005124;15-04-2024;12:38:09;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
3005125;15-04-2024;12:38:09;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
3005126;15-04-2024;12:38:09;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005127;15-04-2024;12:38:10;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005128;15-04-2024;12:38:10;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005129;15-04-2024;12:38:10;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005130;15-04-2024;12:38:10;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
3005131;15-04-2024;12:38:10;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
3005132;15-04-2024;12:38:11;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3005133;15-04-2024;12:38:11;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3005134;15-04-2024;12:38:11;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3005135;15-04-2024;12:38:11;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3005136;15-04-2024;12:38:11;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3005137;15-04-2024;12:38:11;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3005138;15-04-2024;12:38:11;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3005139;15-04-2024;12:38:11;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3005140;15-04-2024;12:38:11;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3005141;15-04-2024;12:38:12;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3005142;15-04-2024;12:38:12;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005143;15-04-2024;12:38:12;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005144;15-04-2024;12:38:12;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005145;15-04-2024;12:38:12;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005146;15-04-2024;12:38:12;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3005147;15-04-2024;12:38:12;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005148;15-04-2024;12:38:15;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005149;15-04-2024;12:38:15;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005150;15-04-2024;12:38:15;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005151;15-04-2024;12:38:15;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005152;15-04-2024;12:38:15;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005153;15-04-2024;12:38:15;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005154;15-04-2024;12:38:16;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005155;15-04-2024;12:38:17;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005156;15-04-2024;12:38:17;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005157;15-04-2024;12:38:17;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005158;15-04-2024;12:38:17;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005159;15-04-2024;12:38:17;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3005160;15-04-2024;12:38:18;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3005161;15-04-2024;12:38:18;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
3005162;15-04-2024;12:38:18;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005163;15-04-2024;12:38:19;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3005164;15-04-2024;12:38:19;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005165;15-04-2024;12:38:20;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3005166;15-04-2024;12:38:20;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005167;15-04-2024;12:38:20;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005168;15-04-2024;12:38:20;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005169;15-04-2024;12:38:20;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3005170;15-04-2024;12:38:20;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005171;15-04-2024;12:38:21;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005172;15-04-2024;12:38:21;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005173;15-04-2024;12:38:21;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005174;15-04-2024;12:38:21;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005175;15-04-2024;12:38:21;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005176;15-04-2024;12:38:22;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005177;15-04-2024;12:38:22;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005178;15-04-2024;12:38:22;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005179;15-04-2024;12:38:22;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005180;15-04-2024;12:38:22;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
3005181;15-04-2024;12:38:22;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
3005182;15-04-2024;12:38:22;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
3005183;15-04-2024;12:38:23;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3005184;15-04-2024;12:38:23;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
3005185;15-04-2024;12:38:23;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005186;15-04-2024;12:38:23;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
3005187;15-04-2024;12:38:23;8;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
3005188;15-04-2024;12:38:23;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3005189;15-04-2024;12:38:23;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005190;15-04-2024;12:38:23;8;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
3005191;15-04-2024;12:38:23;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005192;15-04-2024;12:38:23;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005193;15-04-2024;12:38:24;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005194;15-04-2024;12:38:24;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
3005195;15-04-2024;12:38:24;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
3005196;15-04-2024;12:38:24;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
3005197;15-04-2024;12:38:24;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
3005198;15-04-2024;12:38:24;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
3005199;15-04-2024;12:38:24;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
3005200;15-04-2024;12:38:24;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
3005201;15-04-2024;12:38:24;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
3005202;15-04-2024;12:38:24;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
3005203;15-04-2024;12:38:24;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
3005204;15-04-2024;12:38:28;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005205;15-04-2024;12:38:28;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005206;15-04-2024;12:38:28;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005207;15-04-2024;12:38:28;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005208;15-04-2024;12:38:28;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005209;15-04-2024;12:38:28;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005210;15-04-2024;12:38:28;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005211;15-04-2024;12:38:28;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005212;15-04-2024;12:38:28;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005213;15-04-2024;12:38:28;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005214;15-04-2024;12:38:28;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
3005215;15-04-2024;12:38:29;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
3005216;15-04-2024;12:38:29;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3005217;15-04-2024;12:38:29;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005218;15-04-2024;12:38:29;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3005219;15-04-2024;12:38:29;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005220;15-04-2024;12:38:30;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
3005221;15-04-2024;12:38:30;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
3005222;15-04-2024;12:38:31;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
3005223;15-04-2024;12:38:31;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3005224;15-04-2024;12:38:31;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005225;15-04-2024;12:38:31;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005226;15-04-2024;12:38:31;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3005227;15-04-2024;12:38:31;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005228;15-04-2024;12:38:33;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005229;15-04-2024;12:38:33;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005230;15-04-2024;12:38:33;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005231;15-04-2024;12:38:33;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005232;15-04-2024;12:38:33;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005233;15-04-2024;12:38:33;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005234;15-04-2024;12:38:33;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005235;15-04-2024;12:38:33;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3005236;15-04-2024;12:38:33;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005237;15-04-2024;12:38:34;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3005238;15-04-2024;12:38:34;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005239;15-04-2024;12:38:34;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005240;15-04-2024;12:38:34;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005241;15-04-2024;12:38:35;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3005242;15-04-2024;12:38:35;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3005243;15-04-2024;12:38:36;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005244;15-04-2024;12:38:36;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005245;15-04-2024;12:38:37;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005246;15-04-2024;12:38:37;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005247;15-04-2024;12:38:37;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005248;15-04-2024;12:38:37;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005249;15-04-2024;12:38:37;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005250;15-04-2024;12:38:37;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005251;15-04-2024;12:38:37;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005252;15-04-2024;12:38:37;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005253;15-04-2024;12:38:38;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005254;15-04-2024;12:38:38;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005255;15-04-2024;12:38:38;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3005256;15-04-2024;12:38:41;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005257;15-04-2024;12:38:41;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005258;15-04-2024;12:38:41;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005259;15-04-2024;12:38:42;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
3005260;15-04-2024;12:38:42;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
3005261;15-04-2024;12:38:42;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
3005262;15-04-2024;12:38:42;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005263;15-04-2024;12:38:42;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
3005264;15-04-2024;12:38:42;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
3005265;15-04-2024;12:38:42;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
3005266;15-04-2024;12:38:42;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3005267;15-04-2024;12:38:42;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
3005268;15-04-2024;12:38:42;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
3005269;15-04-2024;12:38:42;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
