Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
9992965;10-06-2024;00:05:24;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9992966;10-06-2024;00:05:24;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9992967;10-06-2024;00:05:24;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9992968;10-06-2024;00:05:24;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9992969;10-06-2024;00:05:24;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9992970;10-06-2024;00:05:24;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9992971;10-06-2024;00:05:24;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9992972;10-06-2024;00:05:24;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9992973;10-06-2024;00:05:24;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9992974;10-06-2024;00:05:25;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9992975;10-06-2024;00:05:25;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9992976;10-06-2024;00:05:25;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9992977;10-06-2024;00:05:38;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9992978;10-06-2024;00:05:38;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9992979;10-06-2024;00:05:38;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9992980;10-06-2024;00:05:38;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9992981;10-06-2024;00:05:39;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9992982;10-06-2024;00:05:39;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9992983;10-06-2024;00:08:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9992984;10-06-2024;00:08:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9992985;10-06-2024;00:08:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9992986;10-06-2024;00:08:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9992987;10-06-2024;00:08:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9992988;10-06-2024;00:08:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9992989;10-06-2024;00:08:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9992990;10-06-2024;00:08:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9992991;10-06-2024;00:08:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9992992;10-06-2024;00:08:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9992993;10-06-2024;00:08:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9992994;10-06-2024;00:08:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9992995;10-06-2024;00:08:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9992996;10-06-2024;00:08:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9992997;10-06-2024;00:08:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9992998;10-06-2024;00:08:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9992999;10-06-2024;00:08:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993000;10-06-2024;00:08:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993001;10-06-2024;00:08:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993002;10-06-2024;00:08:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993003;10-06-2024;00:08:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993004;10-06-2024;00:08:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993005;10-06-2024;00:08:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993006;10-06-2024;00:08:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993007;10-06-2024;00:08:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993008;10-06-2024;00:08:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993009;10-06-2024;00:08:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993010;10-06-2024;00:08:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993011;10-06-2024;00:08:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993012;10-06-2024;00:08:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993013;10-06-2024;00:08:37;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993014;10-06-2024;00:08:37;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993015;10-06-2024;00:08:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993016;10-06-2024;00:08:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993017;10-06-2024;00:08:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993018;10-06-2024;00:08:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993019;10-06-2024;00:08:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993020;10-06-2024;00:08:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993021;10-06-2024;00:08:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993022;10-06-2024;00:08:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993023;10-06-2024;00:08:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993024;10-06-2024;00:08:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993025;10-06-2024;00:08:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993026;10-06-2024;00:08:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993027;10-06-2024;00:08:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993028;10-06-2024;00:08:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993029;10-06-2024;00:08:39;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993030;10-06-2024;00:08:39;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993031;10-06-2024;00:08:39;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993032;10-06-2024;00:08:39;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993033;10-06-2024;00:08:39;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993034;10-06-2024;00:08:39;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993035;10-06-2024;00:08:39;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993036;10-06-2024;00:08:39;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993037;10-06-2024;00:08:39;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993038;10-06-2024;00:08:39;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993039;10-06-2024;00:08:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993040;10-06-2024;00:08:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993041;10-06-2024;00:08:52;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993042;10-06-2024;00:08:52;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993043;10-06-2024;00:08:52;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993044;10-06-2024;00:08:53;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993045;10-06-2024;00:08:53;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993046;10-06-2024;00:08:53;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993047;10-06-2024;00:08:53;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993048;10-06-2024;00:08:53;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993049;10-06-2024;00:08:53;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993050;10-06-2024;00:08:53;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993051;10-06-2024;00:08:53;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993052;10-06-2024;00:08:53;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993053;10-06-2024;00:08:53;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993054;10-06-2024;00:08:53;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993055;10-06-2024;00:08:54;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993056;10-06-2024;00:08:54;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993057;10-06-2024;00:08:54;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993058;10-06-2024;00:08:54;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993059;10-06-2024;00:08:54;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993060;10-06-2024;00:08:54;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993061;10-06-2024;00:08:54;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993062;10-06-2024;00:08:54;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993063;10-06-2024;00:08:54;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993064;10-06-2024;00:08:54;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993065;10-06-2024;00:08:54;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993066;10-06-2024;00:08:55;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993067;10-06-2024;00:08:55;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993068;10-06-2024;00:08:55;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993069;10-06-2024;00:08:56;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993070;10-06-2024;00:08:56;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993071;10-06-2024;00:08:56;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993072;10-06-2024;00:08:57;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993073;10-06-2024;00:08:57;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993074;10-06-2024;00:08:57;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993075;10-06-2024;00:08:58;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993076;10-06-2024;00:08:59;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993077;10-06-2024;00:08:59;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993078;10-06-2024;00:08:59;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993079;10-06-2024;00:09:01;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993080;10-06-2024;00:09:10;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993081;10-06-2024;00:09:10;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993082;10-06-2024;00:09:12;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993083;10-06-2024;00:09:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993084;10-06-2024;00:09:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993085;10-06-2024;00:09:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993086;10-06-2024;00:09:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993087;10-06-2024;00:09:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993088;10-06-2024;00:09:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993089;10-06-2024;00:09:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993090;10-06-2024;00:09:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993091;10-06-2024;00:09:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993092;10-06-2024;00:09:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993093;10-06-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993094;10-06-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993095;10-06-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993096;10-06-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993097;10-06-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993098;10-06-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993099;10-06-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993100;10-06-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993101;10-06-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993102;10-06-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993103;10-06-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993104;10-06-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993105;10-06-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993106;10-06-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993107;10-06-2024;00:09:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993108;10-06-2024;00:09:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993109;10-06-2024;00:09:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993110;10-06-2024;00:09:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993111;10-06-2024;00:09:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993112;10-06-2024;00:09:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993113;10-06-2024;00:09:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993114;10-06-2024;00:09:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993115;10-06-2024;00:09:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993116;10-06-2024;00:09:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993117;10-06-2024;00:09:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993118;10-06-2024;00:09:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993119;10-06-2024;00:09:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993120;10-06-2024;00:09:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993121;10-06-2024;00:09:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993122;10-06-2024;00:09:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993123;10-06-2024;00:09:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993124;10-06-2024;00:09:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993125;10-06-2024;00:09:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993126;10-06-2024;00:09:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993127;10-06-2024;00:09:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993128;10-06-2024;00:09:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993129;10-06-2024;00:09:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993130;10-06-2024;00:09:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993131;10-06-2024;00:09:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993132;10-06-2024;00:09:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993133;10-06-2024;00:09:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993134;10-06-2024;00:09:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993135;10-06-2024;00:09:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993136;10-06-2024;00:09:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993137;10-06-2024;00:09:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993138;10-06-2024;00:10:03;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9993139;10-06-2024;00:10:03;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9993140;10-06-2024;00:10:03;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993141;10-06-2024;00:10:03;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9993142;10-06-2024;00:10:03;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9993143;10-06-2024;00:10:07;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993144;10-06-2024;00:10:07;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993145;10-06-2024;00:10:08;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993146;10-06-2024;00:10:08;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993147;10-06-2024;00:10:08;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993148;10-06-2024;00:11:13;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993149;10-06-2024;00:11:13;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993150;10-06-2024;00:11:13;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993151;10-06-2024;00:11:13;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993152;10-06-2024;00:11:13;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993153;10-06-2024;00:11:13;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993154;10-06-2024;00:11:13;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993155;10-06-2024;00:11:14;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993156;10-06-2024;00:11:14;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993157;10-06-2024;00:11:18;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993158;10-06-2024;00:11:18;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993159;10-06-2024;00:11:18;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993160;10-06-2024;00:11:18;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993161;10-06-2024;00:11:18;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993162;10-06-2024;00:11:18;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993163;10-06-2024;00:11:18;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993164;10-06-2024;00:11:26;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993165;10-06-2024;00:11:26;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993166;10-06-2024;00:11:26;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993167;10-06-2024;00:11:26;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993168;10-06-2024;00:11:26;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993169;10-06-2024;00:11:26;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993170;10-06-2024;00:11:27;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993171;10-06-2024;00:11:27;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993172;10-06-2024;00:11:27;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993173;10-06-2024;00:11:27;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993174;10-06-2024;00:11:27;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993175;10-06-2024;00:11:27;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993176;10-06-2024;00:11:27;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993177;10-06-2024;00:11:27;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993178;10-06-2024;00:11:27;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993179;10-06-2024;00:11:27;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993180;10-06-2024;00:11:36;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993181;10-06-2024;00:11:36;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993182;10-06-2024;00:11:36;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993183;10-06-2024;00:11:36;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993184;10-06-2024;00:11:36;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993185;10-06-2024;00:11:36;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993186;10-06-2024;00:11:36;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993187;10-06-2024;00:11:36;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993188;10-06-2024;00:11:37;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993189;10-06-2024;00:11:37;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993190;10-06-2024;00:11:37;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993191;10-06-2024;00:11:37;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993192;10-06-2024;00:11:37;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993193;10-06-2024;00:11:37;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993194;10-06-2024;00:12:36;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993195;10-06-2024;00:12:41;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993196;10-06-2024;00:12:41;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993197;10-06-2024;00:12:41;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993198;10-06-2024;00:12:41;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993199;10-06-2024;00:12:42;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993200;10-06-2024;00:12:42;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993201;10-06-2024;00:12:42;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993202;10-06-2024;00:12:42;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993203;10-06-2024;00:12:42;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993204;10-06-2024;00:12:42;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993205;10-06-2024;00:12:43;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993206;10-06-2024;00:12:43;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993207;10-06-2024;00:12:43;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993208;10-06-2024;00:12:44;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993209;10-06-2024;00:12:44;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993210;10-06-2024;00:12:46;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993211;10-06-2024;00:12:46;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993212;10-06-2024;00:12:46;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993213;10-06-2024;00:12:46;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993214;10-06-2024;00:12:46;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993215;10-06-2024;00:12:47;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993216;10-06-2024;00:12:47;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993217;10-06-2024;00:12:47;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993218;10-06-2024;00:12:47;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993219;10-06-2024;00:12:47;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993220;10-06-2024;00:12:47;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993221;10-06-2024;00:12:47;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993222;10-06-2024;00:12:47;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993223;10-06-2024;00:12:47;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993224;10-06-2024;00:12:47;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993225;10-06-2024;00:12:49;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993226;10-06-2024;00:12:49;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9993227;10-06-2024;00:12:52;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993228;10-06-2024;00:12:52;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993229;10-06-2024;00:12:52;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993230;10-06-2024;00:12:52;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993231;10-06-2024;00:12:52;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993232;10-06-2024;00:12:52;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993233;10-06-2024;00:12:52;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993234;10-06-2024;00:12:53;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993235;10-06-2024;00:12:53;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993236;10-06-2024;00:12:53;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993237;10-06-2024;00:12:53;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993238;10-06-2024;00:12:53;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993239;10-06-2024;00:12:53;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9993240;10-06-2024;00:12:53;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
