Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2032028;28-03-2024;08:04:37;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032029;28-03-2024;08:04:37;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032030;28-03-2024;08:04:37;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032031;28-03-2024;08:04:37;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032032;28-03-2024;08:04:37;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032033;28-03-2024;08:04:37;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032034;28-03-2024;08:04:37;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032035;28-03-2024;08:04:37;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032036;28-03-2024;08:04:37;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032037;28-03-2024;08:04:37;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032038;28-03-2024;08:04:38;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032039;28-03-2024;08:04:38;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032040;28-03-2024;08:04:38;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032041;28-03-2024;08:04:38;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032042;28-03-2024;08:04:38;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032043;28-03-2024;08:04:38;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032044;28-03-2024;08:04:38;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032045;28-03-2024;08:04:38;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032046;28-03-2024;08:04:38;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032047;28-03-2024;08:04:38;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032048;28-03-2024;08:04:38;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032049;28-03-2024;08:04:38;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032050;28-03-2024;08:04:38;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032051;28-03-2024;08:04:38;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032052;28-03-2024;08:04:38;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032053;28-03-2024;08:04:38;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032054;28-03-2024;08:04:38;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032055;28-03-2024;08:04:38;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032056;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032057;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032058;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032059;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032060;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032061;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032062;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032063;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032064;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032065;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032066;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032067;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032068;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032069;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032070;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032071;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032072;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032073;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032074;28-03-2024;08:04:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032075;28-03-2024;08:04:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032076;28-03-2024;08:04:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032077;28-03-2024;08:04:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032078;28-03-2024;08:04:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032079;28-03-2024;08:04:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032080;28-03-2024;08:04:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032081;28-03-2024;08:04:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032082;28-03-2024;08:04:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032083;28-03-2024;08:04:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032084;28-03-2024;08:04:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032085;28-03-2024;08:04:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032086;28-03-2024;08:04:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032087;28-03-2024;08:04:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032088;28-03-2024;08:04:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032089;28-03-2024;08:04:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032090;28-03-2024;08:04:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032091;28-03-2024;08:04:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032092;28-03-2024;08:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032093;28-03-2024;08:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032094;28-03-2024;08:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032095;28-03-2024;08:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032096;28-03-2024;08:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032097;28-03-2024;08:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032098;28-03-2024;08:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032099;28-03-2024;08:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032100;28-03-2024;08:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032101;28-03-2024;08:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032102;28-03-2024;08:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032103;28-03-2024;08:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032104;28-03-2024;08:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032105;28-03-2024;08:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032106;28-03-2024;08:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032107;28-03-2024;08:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032108;28-03-2024;08:04:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032109;28-03-2024;08:04:42;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032110;28-03-2024;08:04:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032111;28-03-2024;08:04:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032112;28-03-2024;08:04:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032113;28-03-2024;08:04:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032114;28-03-2024;08:04:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032115;28-03-2024;08:04:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032116;28-03-2024;08:04:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032117;28-03-2024;08:04:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032118;28-03-2024;08:04:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032119;28-03-2024;08:04:42;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032120;28-03-2024;08:04:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032121;28-03-2024;08:04:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032122;28-03-2024;08:04:42;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032123;28-03-2024;08:04:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032124;28-03-2024;08:04:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032125;28-03-2024;08:04:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032126;28-03-2024;08:04:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032127;28-03-2024;08:04:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032128;28-03-2024;08:04:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032129;28-03-2024;08:04:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032130;28-03-2024;08:04:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032131;28-03-2024;08:04:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032132;28-03-2024;08:04:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032133;28-03-2024;08:04:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032134;28-03-2024;08:04:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032135;28-03-2024;08:04:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032136;28-03-2024;08:04:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032137;28-03-2024;08:04:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032138;28-03-2024;08:04:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032139;28-03-2024;08:04:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032140;28-03-2024;08:04:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032141;28-03-2024;08:04:44;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032142;28-03-2024;08:04:45;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032143;28-03-2024;08:04:45;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032144;28-03-2024;08:04:45;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032145;28-03-2024;08:04:45;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032146;28-03-2024;08:04:45;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032147;28-03-2024;08:04:45;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032148;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032149;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032150;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032151;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032152;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032153;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032154;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032155;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032156;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032157;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032158;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032159;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032160;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032161;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032162;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032163;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032164;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032165;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032166;28-03-2024;08:04:46;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032167;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032168;28-03-2024;08:04:46;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032169;28-03-2024;08:04:46;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032170;28-03-2024;08:04:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032171;28-03-2024;08:04:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032172;28-03-2024;08:04:47;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032173;28-03-2024;08:04:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032174;28-03-2024;08:04:47;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032175;28-03-2024;08:04:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032176;28-03-2024;08:04:47;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032177;28-03-2024;08:04:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032178;28-03-2024;08:04:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032179;28-03-2024;08:04:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032180;28-03-2024;08:04:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032181;28-03-2024;08:04:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032182;28-03-2024;08:04:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032183;28-03-2024;08:04:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032184;28-03-2024;08:04:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032185;28-03-2024;08:04:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032186;28-03-2024;08:04:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032187;28-03-2024;08:04:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032188;28-03-2024;08:04:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032189;28-03-2024;08:04:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032190;28-03-2024;08:04:48;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032191;28-03-2024;08:04:48;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032192;28-03-2024;08:04:48;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032193;28-03-2024;08:04:48;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032194;28-03-2024;08:04:48;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032195;28-03-2024;08:04:48;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032196;28-03-2024;08:04:48;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032197;28-03-2024;08:04:49;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2032198;28-03-2024;08:04:49;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032199;28-03-2024;08:04:49;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032200;28-03-2024;08:04:49;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032201;28-03-2024;08:04:51;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032202;28-03-2024;08:04:52;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032203;28-03-2024;08:04:52;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032204;28-03-2024;08:04:52;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032205;28-03-2024;08:04:55;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032206;28-03-2024;08:04:55;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032207;28-03-2024;08:04:55;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032208;28-03-2024;08:04:55;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032209;28-03-2024;08:04:55;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032210;28-03-2024;08:04:55;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032211;28-03-2024;08:04:55;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032212;28-03-2024;08:04:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032213;28-03-2024;08:04:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032214;28-03-2024;08:04:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032215;28-03-2024;08:04:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032216;28-03-2024;08:04:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032217;28-03-2024;08:04:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032218;28-03-2024;08:04:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032219;28-03-2024;08:04:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032220;28-03-2024;08:04:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032221;28-03-2024;08:04:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032222;28-03-2024;08:04:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032223;28-03-2024;08:04:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032224;28-03-2024;08:04:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032225;28-03-2024;08:04:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032226;28-03-2024;08:04:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032227;28-03-2024;08:04:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032228;28-03-2024;08:04:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032229;28-03-2024;08:04:57;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032230;28-03-2024;08:04:57;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032231;28-03-2024;08:04:57;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032232;28-03-2024;08:04:57;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032233;28-03-2024;08:04:57;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032234;28-03-2024;08:04:57;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032235;28-03-2024;08:04:57;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032236;28-03-2024;08:04:57;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032237;28-03-2024;08:04:57;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032238;28-03-2024;08:04:57;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032239;28-03-2024;08:04:57;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032240;28-03-2024;08:04:57;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032241;28-03-2024;08:04:57;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032242;28-03-2024;08:05:09;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032243;28-03-2024;08:05:09;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032244;28-03-2024;08:05:09;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032245;28-03-2024;08:05:10;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032246;28-03-2024;08:05:10;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032247;28-03-2024;08:05:11;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032248;28-03-2024;08:05:11;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032249;28-03-2024;08:05:12;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032250;28-03-2024;08:05:12;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032251;28-03-2024;08:05:12;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032252;28-03-2024;08:05:21;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032253;28-03-2024;08:05:21;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032254;28-03-2024;08:05:22;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032255;28-03-2024;08:05:22;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032256;28-03-2024;08:05:23;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032257;28-03-2024;08:05:23;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032258;28-03-2024;08:05:24;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032259;28-03-2024;08:05:24;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032260;28-03-2024;08:05:24;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032261;28-03-2024;08:05:24;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032262;28-03-2024;08:05:24;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032263;28-03-2024;08:05:24;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032264;28-03-2024;08:05:24;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032265;28-03-2024;08:05:24;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032266;28-03-2024;08:05:24;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032267;28-03-2024;08:05:24;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032268;28-03-2024;08:05:24;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032269;28-03-2024;08:05:24;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032270;28-03-2024;08:05:24;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032271;28-03-2024;08:05:32;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032272;28-03-2024;08:05:32;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032273;28-03-2024;08:05:32;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032274;28-03-2024;08:05:32;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032275;28-03-2024;08:05:32;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032276;28-03-2024;08:05:32;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032277;28-03-2024;08:05:33;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032278;28-03-2024;08:05:34;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032279;28-03-2024;08:05:34;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032280;28-03-2024;08:05:34;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032281;28-03-2024;08:05:35;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032282;28-03-2024;08:05:35;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032283;28-03-2024;08:05:35;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032284;28-03-2024;08:05:40;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032285;28-03-2024;08:05:40;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032286;28-03-2024;08:05:40;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032287;28-03-2024;08:05:41;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032288;28-03-2024;08:05:41;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032289;28-03-2024;08:05:41;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032290;28-03-2024;08:05:41;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032291;28-03-2024;08:05:43;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2032292;28-03-2024;08:05:43;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
