Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1275028;04-04-2024;11:52:23;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
1275029;04-04-2024;11:52:23;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
1275030;04-04-2024;11:52:23;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
1275031;04-04-2024;11:52:23;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
1275032;04-04-2024;11:52:23;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
1275033;04-04-2024;11:52:23;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
1275034;04-04-2024;11:52:23;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275035;04-04-2024;11:52:23;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275036;04-04-2024;11:52:23;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275037;04-04-2024;11:52:23;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275038;04-04-2024;11:52:23;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275039;04-04-2024;11:52:23;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275040;04-04-2024;11:52:23;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275041;04-04-2024;11:52:23;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275042;04-04-2024;11:52:24;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275043;04-04-2024;11:52:24;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275044;04-04-2024;11:52:24;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275045;04-04-2024;11:52:24;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275046;04-04-2024;11:52:24;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275047;04-04-2024;11:52:24;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275048;04-04-2024;11:52:24;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275049;04-04-2024;11:52:24;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275050;04-04-2024;11:52:24;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275051;04-04-2024;11:52:24;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275052;04-04-2024;11:52:24;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275053;04-04-2024;11:52:24;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275054;04-04-2024;11:52:24;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275055;04-04-2024;11:52:24;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275056;04-04-2024;11:52:24;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275057;04-04-2024;11:52:24;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1275058;04-04-2024;11:52:24;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275059;04-04-2024;11:52:24;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275060;04-04-2024;11:52:24;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275061;04-04-2024;11:52:25;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275062;04-04-2024;11:52:25;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275063;04-04-2024;11:52:25;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275064;04-04-2024;11:52:25;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275065;04-04-2024;11:52:25;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275066;04-04-2024;11:52:25;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275067;04-04-2024;11:52:25;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275068;04-04-2024;11:52:25;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275069;04-04-2024;11:52:25;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275070;04-04-2024;11:52:25;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275071;04-04-2024;11:52:25;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275072;04-04-2024;11:52:25;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275073;04-04-2024;11:52:25;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275074;04-04-2024;11:52:25;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275075;04-04-2024;11:52:25;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275076;04-04-2024;11:52:25;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275077;04-04-2024;11:52:25;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275078;04-04-2024;11:52:25;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275079;04-04-2024;11:52:26;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1275080;04-04-2024;11:52:26;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275081;04-04-2024;11:52:26;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275082;04-04-2024;11:52:26;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1275083;04-04-2024;11:52:26;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275084;04-04-2024;11:52:26;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275085;04-04-2024;11:52:26;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275086;04-04-2024;11:52:26;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275087;04-04-2024;11:52:26;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275088;04-04-2024;11:52:26;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275089;04-04-2024;11:52:26;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275090;04-04-2024;11:52:26;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275091;04-04-2024;11:52:26;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275092;04-04-2024;11:52:26;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275093;04-04-2024;11:52:26;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275094;04-04-2024;11:52:26;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275095;04-04-2024;11:52:26;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275096;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275097;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275098;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275099;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275100;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275101;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275102;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275103;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275104;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275105;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275106;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275107;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275108;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275109;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275110;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275111;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275112;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275113;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275114;04-04-2024;11:52:27;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275115;04-04-2024;11:52:28;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275116;04-04-2024;11:52:28;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275117;04-04-2024;11:52:28;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275118;04-04-2024;11:52:28;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275119;04-04-2024;11:52:28;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275120;04-04-2024;11:52:28;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275121;04-04-2024;11:52:28;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275122;04-04-2024;11:52:28;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275123;04-04-2024;11:52:28;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275124;04-04-2024;11:52:28;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275125;04-04-2024;11:52:28;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275126;04-04-2024;11:52:28;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275127;04-04-2024;11:52:28;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275128;04-04-2024;11:52:28;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275129;04-04-2024;11:52:28;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275130;04-04-2024;11:52:29;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275131;04-04-2024;11:52:29;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275132;04-04-2024;11:52:29;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275133;04-04-2024;11:52:29;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275134;04-04-2024;11:52:29;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275135;04-04-2024;11:52:29;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275136;04-04-2024;11:52:29;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275137;04-04-2024;11:52:29;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275138;04-04-2024;11:52:29;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275139;04-04-2024;11:52:29;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275140;04-04-2024;11:52:29;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275141;04-04-2024;11:52:29;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275142;04-04-2024;11:52:31;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275143;04-04-2024;11:52:31;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275144;04-04-2024;11:52:31;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275145;04-04-2024;11:52:31;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275146;04-04-2024;11:52:32;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275147;04-04-2024;11:52:32;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275148;04-04-2024;11:52:34;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275149;04-04-2024;11:52:34;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275150;04-04-2024;11:52:35;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275151;04-04-2024;11:52:37;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275152;04-04-2024;11:52:37;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275153;04-04-2024;11:52:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275154;04-04-2024;11:52:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275155;04-04-2024;11:52:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275156;04-04-2024;11:52:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275157;04-04-2024;11:52:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275158;04-04-2024;11:52:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275159;04-04-2024;11:52:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275160;04-04-2024;11:52:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275161;04-04-2024;11:52:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275162;04-04-2024;11:52:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275163;04-04-2024;11:52:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275164;04-04-2024;11:52:41;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275165;04-04-2024;11:52:41;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275166;04-04-2024;11:52:41;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275167;04-04-2024;11:52:41;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275168;04-04-2024;11:52:41;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275169;04-04-2024;11:52:42;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1275170;04-04-2024;11:52:42;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1275171;04-04-2024;11:52:42;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1275172;04-04-2024;11:52:42;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1275173;04-04-2024;11:52:43;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275174;04-04-2024;11:52:43;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275175;04-04-2024;11:52:43;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275176;04-04-2024;11:52:43;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275177;04-04-2024;11:52:43;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275178;04-04-2024;11:52:43;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275179;04-04-2024;11:52:43;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275180;04-04-2024;11:52:43;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275181;04-04-2024;11:52:43;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275182;04-04-2024;11:52:43;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275183;04-04-2024;11:52:43;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275184;04-04-2024;11:52:43;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275185;04-04-2024;11:52:44;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275186;04-04-2024;11:52:44;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275187;04-04-2024;11:52:44;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1275188;04-04-2024;11:52:45;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1275189;04-04-2024;11:52:46;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275190;04-04-2024;11:52:46;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275191;04-04-2024;11:52:47;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275192;04-04-2024;11:52:47;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275193;04-04-2024;11:52:47;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275194;04-04-2024;11:52:47;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275195;04-04-2024;11:52:48;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1275196;04-04-2024;11:52:48;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1275197;04-04-2024;11:52:48;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1275198;04-04-2024;11:52:49;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1275199;04-04-2024;11:52:49;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1275200;04-04-2024;11:52:50;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275201;04-04-2024;11:52:50;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275202;04-04-2024;11:52:50;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275203;04-04-2024;11:52:51;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1275204;04-04-2024;11:52:51;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275205;04-04-2024;11:52:52;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275206;04-04-2024;11:52:52;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275207;04-04-2024;11:52:52;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
1275208;04-04-2024;11:52:52;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275209;04-04-2024;11:52:52;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
1275210;04-04-2024;11:52:53;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275211;04-04-2024;11:52:53;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275212;04-04-2024;11:52:53;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275213;04-04-2024;11:52:53;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
1275214;04-04-2024;11:52:53;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275215;04-04-2024;11:52:53;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
1275216;04-04-2024;11:52:53;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275217;04-04-2024;11:52:53;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275218;04-04-2024;11:52:53;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275219;04-04-2024;11:52:53;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275220;04-04-2024;11:52:53;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275221;04-04-2024;11:52:54;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275222;04-04-2024;11:52:54;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275223;04-04-2024;11:52:54;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275224;04-04-2024;11:52:54;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275225;04-04-2024;11:52:54;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275226;04-04-2024;11:52:55;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275227;04-04-2024;11:52:55;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275228;04-04-2024;11:52:55;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275229;04-04-2024;11:52:55;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275230;04-04-2024;11:52:55;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275231;04-04-2024;11:52:55;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275232;04-04-2024;11:52:55;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275233;04-04-2024;11:52:55;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275234;04-04-2024;11:52:55;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275235;04-04-2024;11:52:55;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275236;04-04-2024;11:52:57;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
1275237;04-04-2024;11:52:57;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
1275238;04-04-2024;11:52:57;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1275239;04-04-2024;11:52:57;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
1275240;04-04-2024;11:52:57;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
1275241;04-04-2024;11:53:00;6;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275242;04-04-2024;11:53:00;6;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275243;04-04-2024;11:53:00;6;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275244;04-04-2024;11:53:00;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1275245;04-04-2024;11:53:00;6;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275246;04-04-2024;11:53:00;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1275247;04-04-2024;11:53:00;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1275248;04-04-2024;11:53:00;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1275249;04-04-2024;11:53:00;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1275250;04-04-2024;11:53:00;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
1275251;04-04-2024;11:53:00;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
1275252;04-04-2024;11:53:01;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1275253;04-04-2024;11:53:01;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1275254;04-04-2024;11:53:01;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1275255;04-04-2024;11:53:01;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1275256;04-04-2024;11:53:01;6;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275257;04-04-2024;11:53:02;6;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1275258;04-04-2024;11:53:03;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1275259;04-04-2024;11:53:03;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1275260;04-04-2024;11:53:04;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1275261;04-04-2024;11:53:04;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1275262;04-04-2024;11:53:04;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275263;04-04-2024;11:53:04;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275264;04-04-2024;11:53:04;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275265;04-04-2024;11:53:04;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275266;04-04-2024;11:53:04;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275267;04-04-2024;11:53:04;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275268;04-04-2024;11:53:04;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275269;04-04-2024;11:53:04;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275270;04-04-2024;11:53:05;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275271;04-04-2024;11:53:05;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275272;04-04-2024;11:53:05;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275273;04-04-2024;11:53:05;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275274;04-04-2024;11:53:05;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275275;04-04-2024;11:53:05;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275276;04-04-2024;11:53:05;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275277;04-04-2024;11:53:05;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275278;04-04-2024;11:53:05;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275279;04-04-2024;11:53:05;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275280;04-04-2024;11:53:05;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275281;04-04-2024;11:53:05;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275282;04-04-2024;11:53:05;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275283;04-04-2024;11:53:05;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
1275284;04-04-2024;11:53:05;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1275285;04-04-2024;11:53:05;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
1275286;04-04-2024;11:53:06;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
1275287;04-04-2024;11:53:06;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
1275288;04-04-2024;11:53:07;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
1275289;04-04-2024;11:53:07;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
1275290;04-04-2024;11:53:07;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1275291;04-04-2024;11:53:07;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
1275292;04-04-2024;11:53:07;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275293;04-04-2024;11:53:07;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
1275294;04-04-2024;11:53:07;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275295;04-04-2024;11:53:08;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1275296;04-04-2024;11:53:09;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275297;04-04-2024;11:53:09;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1275298;04-04-2024;11:53:09;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
