Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
3921821;22-04-2024;02:28:37;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921822;22-04-2024;02:28:37;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921823;22-04-2024;02:28:37;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921824;22-04-2024;02:28:37;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921825;22-04-2024;02:28:37;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921826;22-04-2024;02:28:37;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921827;22-04-2024;02:28:37;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921828;22-04-2024;02:28:37;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921829;22-04-2024;02:28:37;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921830;22-04-2024;02:28:37;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921831;22-04-2024;02:28:37;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921832;22-04-2024;02:28:37;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921833;22-04-2024;02:28:37;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921834;22-04-2024;02:28:37;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921835;22-04-2024;02:28:37;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921836;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921837;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921838;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921839;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921840;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921841;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921842;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921843;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921844;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921845;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921846;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921847;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921848;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921849;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921850;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921851;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921852;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921853;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921854;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921855;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921856;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921857;22-04-2024;02:28:38;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921858;22-04-2024;02:28:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921859;22-04-2024;02:28:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921860;22-04-2024;02:28:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921861;22-04-2024;02:28:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921862;22-04-2024;02:28:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921863;22-04-2024;02:28:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921864;22-04-2024;02:28:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921865;22-04-2024;02:28:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921866;22-04-2024;02:28:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921867;22-04-2024;02:28:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921868;22-04-2024;02:28:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921869;22-04-2024;02:28:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921870;22-04-2024;02:28:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921871;22-04-2024;02:28:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921872;22-04-2024;02:28:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921873;22-04-2024;02:28:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921874;22-04-2024;02:28:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921875;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921876;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921877;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921878;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921879;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921880;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921881;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921882;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921883;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921884;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921885;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921886;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921887;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921888;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921889;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921890;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921891;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921892;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921893;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921894;22-04-2024;02:28:40;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921895;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921896;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921897;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921898;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921899;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921900;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921901;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921902;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921903;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921904;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921905;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921906;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921907;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921908;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921909;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921910;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921911;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921912;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921913;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921914;22-04-2024;02:28:41;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921915;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921916;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921917;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921918;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921919;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921920;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921921;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921922;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921923;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921924;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921925;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921926;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921927;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921928;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921929;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921930;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921931;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921932;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921933;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921934;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921935;22-04-2024;02:28:42;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921936;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921937;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921938;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921939;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921940;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921941;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921942;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921943;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921944;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921945;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921946;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921947;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921948;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921949;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921950;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921951;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921952;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921953;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921954;22-04-2024;02:28:43;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921955;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921956;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921957;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921958;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921959;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921960;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921961;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921962;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921963;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921964;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921965;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921966;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921967;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921968;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921969;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921970;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921971;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921972;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921973;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921974;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921975;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921976;22-04-2024;02:28:44;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921977;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921978;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921979;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921980;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921981;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921982;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921983;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921984;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921985;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921986;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921987;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921988;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921989;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921990;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921991;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921992;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921993;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921994;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921995;22-04-2024;02:28:45;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921996;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921997;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921998;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3921999;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922000;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922001;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922002;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922003;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922004;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922005;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922006;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922007;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922008;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922009;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922010;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922011;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922012;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922013;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922014;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922015;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922016;22-04-2024;02:28:46;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922017;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922018;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922019;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922020;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922021;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922022;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922023;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922024;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922025;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922026;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922027;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922028;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922029;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922030;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922031;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922032;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922033;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922034;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922035;22-04-2024;02:28:47;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922036;22-04-2024;02:28:48;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922037;22-04-2024;02:28:48;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922038;22-04-2024;02:28:48;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922039;22-04-2024;02:28:48;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922040;22-04-2024;02:28:48;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922041;22-04-2024;02:28:48;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922042;22-04-2024;02:28:48;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922043;22-04-2024;02:28:48;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922044;22-04-2024;02:28:48;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922045;22-04-2024;02:28:48;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922046;22-04-2024;02:28:48;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922047;22-04-2024;02:28:48;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922048;22-04-2024;02:28:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922049;22-04-2024;02:28:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922050;22-04-2024;02:28:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922051;22-04-2024;02:28:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922052;22-04-2024;02:28:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922053;22-04-2024;02:28:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922054;22-04-2024;02:28:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922055;22-04-2024;02:28:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922056;22-04-2024;02:28:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922057;22-04-2024;02:28:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922058;22-04-2024;02:28:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922059;22-04-2024;02:28:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922060;22-04-2024;02:28:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922061;22-04-2024;02:28:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922062;22-04-2024;02:28:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922063;22-04-2024;02:28:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922064;22-04-2024;02:28:50;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922065;22-04-2024;02:28:50;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922066;22-04-2024;02:28:50;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922067;22-04-2024;02:28:50;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922068;22-04-2024;02:28:50;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922069;22-04-2024;02:28:50;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922070;22-04-2024;02:28:50;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922071;22-04-2024;02:28:50;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922072;22-04-2024;02:28:50;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922073;22-04-2024;02:28:50;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922074;22-04-2024;02:28:50;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922075;22-04-2024;02:28:50;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922076;22-04-2024;02:28:50;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922077;22-04-2024;02:28:50;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922078;22-04-2024;02:28:51;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922079;22-04-2024;02:28:51;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922080;22-04-2024;02:28:51;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922081;22-04-2024;02:28:51;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922082;22-04-2024;02:28:51;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922083;22-04-2024;02:28:51;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922084;22-04-2024;02:28:51;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922085;22-04-2024;02:28:51;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922086;22-04-2024;02:28:51;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922087;22-04-2024;02:28:51;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922088;22-04-2024;02:28:51;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922089;22-04-2024;02:28:51;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922090;22-04-2024;02:28:51;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922091;22-04-2024;02:28:52;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922092;22-04-2024;02:28:52;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3922093;22-04-2024;02:28:52;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
