Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
6911734;14-05-2024;08:46:44;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911735;14-05-2024;08:46:44;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911736;14-05-2024;08:46:44;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911737;14-05-2024;08:46:44;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911738;14-05-2024;08:46:49;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911739;14-05-2024;08:46:49;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911740;14-05-2024;08:46:49;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911741;14-05-2024;08:46:49;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911742;14-05-2024;08:46:49;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911743;14-05-2024;08:46:49;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911744;14-05-2024;08:46:49;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911745;14-05-2024;08:46:49;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911746;14-05-2024;08:46:49;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911747;14-05-2024;08:46:49;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911748;14-05-2024;08:46:53;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911749;14-05-2024;08:46:53;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911750;14-05-2024;08:46:53;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911751;14-05-2024;08:46:53;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911752;14-05-2024;08:46:53;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911753;14-05-2024;08:46:53;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911754;14-05-2024;08:46:53;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911755;14-05-2024;08:47:19;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911756;14-05-2024;08:47:19;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911757;14-05-2024;08:47:19;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911758;14-05-2024;08:47:19;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911759;14-05-2024;08:47:19;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911760;14-05-2024;08:47:20;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911761;14-05-2024;08:47:20;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911762;14-05-2024;08:47:20;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911763;14-05-2024;08:47:20;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911764;14-05-2024;08:47:20;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911765;14-05-2024;08:47:20;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911766;14-05-2024;08:47:20;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911767;14-05-2024;08:47:20;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911768;14-05-2024;08:47:20;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911769;14-05-2024;08:47:20;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911770;14-05-2024;08:47:20;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911771;14-05-2024;08:47:20;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911772;14-05-2024;08:47:20;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911773;14-05-2024;08:47:20;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911774;14-05-2024;08:47:20;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911775;14-05-2024;08:47:20;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911776;14-05-2024;08:47:20;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911777;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911778;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911779;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911780;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911781;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911782;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911783;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911784;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911785;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911786;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911787;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911788;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911789;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911790;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911791;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911792;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911793;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911794;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911795;14-05-2024;08:47:21;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911796;14-05-2024;08:47:22;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911797;14-05-2024;08:47:22;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911798;14-05-2024;08:47:22;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911799;14-05-2024;08:47:22;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911800;14-05-2024;08:47:22;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911801;14-05-2024;08:47:22;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911802;14-05-2024;08:47:22;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911803;14-05-2024;08:47:22;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911804;14-05-2024;08:47:22;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911805;14-05-2024;08:47:22;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911806;14-05-2024;08:47:22;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911807;14-05-2024;08:47:22;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911808;14-05-2024;08:47:22;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911809;14-05-2024;08:47:22;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911810;14-05-2024;08:47:22;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911811;14-05-2024;08:47:22;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911812;14-05-2024;08:47:22;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911813;14-05-2024;08:47:22;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911814;14-05-2024;08:47:23;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911815;14-05-2024;08:47:23;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911816;14-05-2024;08:47:23;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911817;14-05-2024;08:47:23;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911818;14-05-2024;08:47:23;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911819;14-05-2024;08:47:29;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911820;14-05-2024;08:47:29;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911821;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911822;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911823;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911824;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911825;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911826;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911827;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911828;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911829;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911830;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911831;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911832;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911833;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911834;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911835;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911836;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911837;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911838;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911839;14-05-2024;08:47:30;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911840;14-05-2024;08:47:31;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911841;14-05-2024;08:47:31;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911842;14-05-2024;08:47:31;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911843;14-05-2024;08:47:31;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911844;14-05-2024;08:47:31;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911845;14-05-2024;08:47:31;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911846;14-05-2024;08:47:31;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911847;14-05-2024;08:47:31;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911848;14-05-2024;08:47:36;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911849;14-05-2024;08:47:36;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911850;14-05-2024;08:47:36;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911851;14-05-2024;08:47:36;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911852;14-05-2024;08:47:36;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911853;14-05-2024;08:47:36;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911854;14-05-2024;08:47:39;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911855;14-05-2024;08:47:39;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911856;14-05-2024;08:47:39;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911857;14-05-2024;08:47:39;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911858;14-05-2024;08:47:40;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911859;14-05-2024;08:47:40;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911860;14-05-2024;08:47:40;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911861;14-05-2024;08:47:40;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911862;14-05-2024;08:47:40;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911863;14-05-2024;08:47:40;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911864;14-05-2024;08:47:40;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911865;14-05-2024;08:47:40;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911866;14-05-2024;08:47:40;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911867;14-05-2024;08:47:40;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911868;14-05-2024;08:47:40;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911869;14-05-2024;08:47:40;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911870;14-05-2024;08:47:40;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911871;14-05-2024;08:47:40;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911872;14-05-2024;08:47:40;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911873;14-05-2024;08:47:41;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911874;14-05-2024;08:47:41;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911875;14-05-2024;08:47:41;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911876;14-05-2024;08:47:41;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911877;14-05-2024;08:47:41;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911878;14-05-2024;08:47:56;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911879;14-05-2024;08:47:56;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911880;14-05-2024;08:47:56;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911881;14-05-2024;08:47:56;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911882;14-05-2024;08:47:56;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911883;14-05-2024;08:47:56;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911884;14-05-2024;08:48:03;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911885;14-05-2024;08:48:04;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911886;14-05-2024;08:48:04;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911887;14-05-2024;08:48:04;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911888;14-05-2024;08:48:04;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911889;14-05-2024;08:48:04;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911890;14-05-2024;08:48:04;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911891;14-05-2024;08:48:04;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911892;14-05-2024;08:48:04;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911893;14-05-2024;08:48:09;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911894;14-05-2024;08:48:09;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911895;14-05-2024;08:48:09;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911896;14-05-2024;08:48:09;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911897;14-05-2024;08:48:09;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911898;14-05-2024;08:48:09;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911899;14-05-2024;08:48:09;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911900;14-05-2024;08:48:09;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911901;14-05-2024;08:48:09;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911902;14-05-2024;08:48:10;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911903;14-05-2024;08:48:10;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911904;14-05-2024;08:48:10;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911905;14-05-2024;08:48:10;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911906;14-05-2024;08:48:10;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911907;14-05-2024;08:48:10;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911908;14-05-2024;08:48:10;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911909;14-05-2024;08:48:10;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911910;14-05-2024;08:48:10;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911911;14-05-2024;08:48:10;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911912;14-05-2024;08:48:11;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911913;14-05-2024;08:48:11;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911914;14-05-2024;08:48:11;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911915;14-05-2024;08:48:11;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911916;14-05-2024;08:48:17;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911917;14-05-2024;08:48:17;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911918;14-05-2024;08:48:17;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911919;14-05-2024;08:48:17;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911920;14-05-2024;08:48:17;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911921;14-05-2024;08:48:17;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911922;14-05-2024;08:48:17;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911923;14-05-2024;08:48:17;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911924;14-05-2024;08:48:17;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911925;14-05-2024;08:48:17;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911926;14-05-2024;08:48:17;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911927;14-05-2024;08:48:17;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911928;14-05-2024;08:48:17;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911929;14-05-2024;08:48:17;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911930;14-05-2024;08:48:17;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911931;14-05-2024;08:48:17;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911932;14-05-2024;08:48:20;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911933;14-05-2024;08:48:21;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911934;14-05-2024;08:48:21;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911935;14-05-2024;08:48:21;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911936;14-05-2024;08:48:21;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911937;14-05-2024;08:48:21;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911938;14-05-2024;08:48:21;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911939;14-05-2024;08:48:21;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911940;14-05-2024;08:48:21;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911941;14-05-2024;08:48:21;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911942;14-05-2024;08:48:21;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911943;14-05-2024;08:48:21;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911944;14-05-2024;08:48:21;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911945;14-05-2024;08:48:21;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911946;14-05-2024;08:48:21;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911947;14-05-2024;08:48:21;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911948;14-05-2024;08:48:21;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911949;14-05-2024;08:48:21;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911950;14-05-2024;08:48:23;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911951;14-05-2024;08:48:23;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911952;14-05-2024;08:48:23;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911953;14-05-2024;08:48:24;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911954;14-05-2024;08:48:24;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911955;14-05-2024;08:48:24;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911956;14-05-2024;08:48:24;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911957;14-05-2024;08:48:24;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911958;14-05-2024;08:48:24;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911959;14-05-2024;08:48:24;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911960;14-05-2024;08:48:24;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911961;14-05-2024;08:48:24;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911962;14-05-2024;08:48:24;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911963;14-05-2024;08:48:24;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911964;14-05-2024;08:48:24;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911965;14-05-2024;08:48:24;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911966;14-05-2024;08:48:24;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911967;14-05-2024;08:48:24;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911968;14-05-2024;08:48:24;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911969;14-05-2024;08:48:25;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911970;14-05-2024;08:48:25;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911971;14-05-2024;08:48:25;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911972;14-05-2024;08:48:25;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911973;14-05-2024;08:48:25;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911974;14-05-2024;08:48:25;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911975;14-05-2024;08:48:25;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911976;14-05-2024;08:48:25;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911977;14-05-2024;08:48:30;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911978;14-05-2024;08:48:30;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911979;14-05-2024;08:48:30;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911980;14-05-2024;08:48:30;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911981;14-05-2024;08:48:30;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911982;14-05-2024;08:48:30;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911983;14-05-2024;08:48:30;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911984;14-05-2024;08:48:30;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911985;14-05-2024;08:48:30;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911986;14-05-2024;08:48:30;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911987;14-05-2024;08:48:30;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911988;14-05-2024;08:48:31;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911989;14-05-2024;08:48:31;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911990;14-05-2024;08:48:36;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
6911991;14-05-2024;08:48:36;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911992;14-05-2024;08:48:36;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6911993;14-05-2024;08:48:36;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911994;14-05-2024;08:48:36;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6911995;14-05-2024;08:48:37;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
6911996;14-05-2024;08:48:37;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6911997;14-05-2024;08:48:53;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
6911998;14-05-2024;08:48:53;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6911999;14-05-2024;08:48:53;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
6912000;14-05-2024;08:48:53;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6912001;14-05-2024;08:48:53;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
6912002;14-05-2024;08:48:53;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
