Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2590606;12-04-2024;11:48:40;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2590607;12-04-2024;11:48:40;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2590608;12-04-2024;11:48:50;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2590609;12-04-2024;11:48:51;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2590610;12-04-2024;11:48:51;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2590611;12-04-2024;11:48:51;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2590612;12-04-2024;11:48:54;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2590613;12-04-2024;11:48:54;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590614;12-04-2024;11:48:54;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2590615;12-04-2024;11:48:54;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2590616;12-04-2024;11:48:55;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2590617;12-04-2024;11:48:55;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2590618;12-04-2024;11:48:55;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590619;12-04-2024;11:48:57;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2590620;12-04-2024;11:48:57;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2590621;12-04-2024;11:48:57;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2590622;12-04-2024;11:48:58;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2590623;12-04-2024;11:48:58;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590624;12-04-2024;11:48:58;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2590625;12-04-2024;11:48:58;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2590626;12-04-2024;11:48:58;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590627;12-04-2024;11:49:00;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590628;12-04-2024;11:49:00;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590629;12-04-2024;11:49:00;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590630;12-04-2024;11:49:00;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590631;12-04-2024;11:49:01;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590632;12-04-2024;11:49:03;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590633;12-04-2024;11:49:03;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2590634;12-04-2024;11:49:03;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590635;12-04-2024;11:49:03;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590636;12-04-2024;11:49:03;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590637;12-04-2024;11:49:03;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590638;12-04-2024;11:49:03;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2590639;12-04-2024;11:49:03;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590640;12-04-2024;11:49:03;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590641;12-04-2024;11:49:04;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590642;12-04-2024;11:49:04;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590643;12-04-2024;11:49:04;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590644;12-04-2024;11:49:04;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590645;12-04-2024;11:49:04;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2590646;12-04-2024;11:49:04;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590647;12-04-2024;11:49:04;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590648;12-04-2024;11:49:04;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590649;12-04-2024;11:49:04;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590650;12-04-2024;11:49:04;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590651;12-04-2024;11:49:05;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590652;12-04-2024;11:49:05;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590653;12-04-2024;11:49:05;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2590654;12-04-2024;11:49:05;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590655;12-04-2024;11:49:06;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590656;12-04-2024;11:49:07;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590657;12-04-2024;11:49:07;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590658;12-04-2024;11:49:07;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590659;12-04-2024;11:49:08;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2590660;12-04-2024;11:49:09;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2590661;12-04-2024;11:49:09;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2590662;12-04-2024;11:49:09;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2590663;12-04-2024;11:49:09;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2590664;12-04-2024;11:49:09;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2590665;12-04-2024;11:49:09;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2590666;12-04-2024;11:49:09;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2590667;12-04-2024;11:49:11;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590668;12-04-2024;11:49:11;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590669;12-04-2024;11:49:11;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590670;12-04-2024;11:49:11;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590671;12-04-2024;11:49:12;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2590672;12-04-2024;11:49:12;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590673;12-04-2024;11:49:12;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2590674;12-04-2024;11:49:12;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2590675;12-04-2024;11:49:12;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590676;12-04-2024;11:49:12;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2590677;12-04-2024;11:49:12;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590678;12-04-2024;11:49:13;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2590679;12-04-2024;11:49:13;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590680;12-04-2024;11:49:13;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590681;12-04-2024;11:49:13;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590682;12-04-2024;11:49:13;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590683;12-04-2024;11:49:14;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2590684;12-04-2024;11:49:14;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590685;12-04-2024;11:49:14;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590686;12-04-2024;11:49:14;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590687;12-04-2024;11:49:15;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2590688;12-04-2024;11:49:15;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590689;12-04-2024;11:49:15;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2590690;12-04-2024;11:49:16;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590691;12-04-2024;11:49:16;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590692;12-04-2024;11:49:16;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590693;12-04-2024;11:49:16;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590694;12-04-2024;11:49:16;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590695;12-04-2024;11:49:18;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2590696;12-04-2024;11:49:18;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590697;12-04-2024;11:49:18;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590698;12-04-2024;11:49:18;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2590699;12-04-2024;11:49:18;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590700;12-04-2024;11:49:22;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590701;12-04-2024;11:49:22;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2590702;12-04-2024;11:49:22;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590703;12-04-2024;11:49:22;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2590704;12-04-2024;11:49:22;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590705;12-04-2024;11:49:23;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2590706;12-04-2024;11:49:23;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2590707;12-04-2024;11:49:23;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590708;12-04-2024;11:49:23;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2590709;12-04-2024;11:49:23;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2590710;12-04-2024;11:49:23;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590711;12-04-2024;11:49:24;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2590712;12-04-2024;11:49:24;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2590713;12-04-2024;11:49:24;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2590714;12-04-2024;11:49:24;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2590715;12-04-2024;11:49:24;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2590716;12-04-2024;11:49:24;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2590717;12-04-2024;11:49:25;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590718;12-04-2024;11:49:25;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2590719;12-04-2024;11:49:25;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2590720;12-04-2024;11:49:25;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2590721;12-04-2024;11:49:27;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590722;12-04-2024;11:49:27;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590723;12-04-2024;11:49:27;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590724;12-04-2024;11:49:27;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590725;12-04-2024;11:49:27;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590726;12-04-2024;11:49:27;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590727;12-04-2024;11:49:27;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590728;12-04-2024;11:49:29;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590729;12-04-2024;11:49:29;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590730;12-04-2024;11:49:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
2590731;12-04-2024;11:49:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
2590732;12-04-2024;11:49:30;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590733;12-04-2024;11:49:30;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590734;12-04-2024;11:49:30;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590735;12-04-2024;11:49:30;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590736;12-04-2024;11:49:30;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590737;12-04-2024;11:49:30;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590738;12-04-2024;11:49:30;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590739;12-04-2024;11:49:31;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590740;12-04-2024;11:49:31;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590741;12-04-2024;11:49:31;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2590742;12-04-2024;11:49:31;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2590743;12-04-2024;11:49:33;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590744;12-04-2024;11:49:33;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590745;12-04-2024;11:49:33;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590746;12-04-2024;11:49:33;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590747;12-04-2024;11:49:34;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590748;12-04-2024;11:49:34;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590749;12-04-2024;11:49:35;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
2590750;12-04-2024;11:49:35;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
2590751;12-04-2024;11:49:35;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
2590752;12-04-2024;11:49:35;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
2590753;12-04-2024;11:49:35;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
2590754;12-04-2024;11:49:36;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
2590755;12-04-2024;11:49:36;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
2590756;12-04-2024;11:49:36;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
2590757;12-04-2024;11:49:36;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
2590758;12-04-2024;11:49:38;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590759;12-04-2024;11:49:38;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2590760;12-04-2024;11:49:41;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2590761;12-04-2024;11:49:41;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2590762;12-04-2024;11:49:41;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2590763;12-04-2024;11:49:41;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2590764;12-04-2024;11:49:41;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2590765;12-04-2024;11:49:42;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2590766;12-04-2024;11:49:42;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2590767;12-04-2024;11:49:42;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2590768;12-04-2024;11:49:44;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590769;12-04-2024;11:49:44;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590770;12-04-2024;11:49:48;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2590771;12-04-2024;11:49:48;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2590772;12-04-2024;11:49:48;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2590773;12-04-2024;11:49:48;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590774;12-04-2024;11:49:49;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590775;12-04-2024;11:49:49;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2590776;12-04-2024;11:49:50;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2590777;12-04-2024;11:49:50;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590778;12-04-2024;11:49:50;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2590779;12-04-2024;11:49:50;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2590780;12-04-2024;11:49:50;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590781;12-04-2024;11:49:51;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590782;12-04-2024;11:49:52;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590783;12-04-2024;11:49:52;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590784;12-04-2024;11:49:52;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590785;12-04-2024;11:49:52;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590786;12-04-2024;11:49:52;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590787;12-04-2024;11:49:52;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590788;12-04-2024;11:49:52;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590789;12-04-2024;11:49:52;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590790;12-04-2024;11:49:52;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590791;12-04-2024;11:49:52;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590792;12-04-2024;11:49:52;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590793;12-04-2024;11:49:52;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590794;12-04-2024;11:49:52;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590795;12-04-2024;11:49:53;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590796;12-04-2024;11:49:54;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2590797;12-04-2024;11:49:55;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2590798;12-04-2024;11:49:55;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2590799;12-04-2024;11:49:55;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2590800;12-04-2024;11:49:55;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2590801;12-04-2024;11:49:55;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2590802;12-04-2024;11:49:55;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2590803;12-04-2024;11:49:55;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2590804;12-04-2024;11:49:55;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2590805;12-04-2024;11:49:55;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590806;12-04-2024;11:49:55;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590807;12-04-2024;11:49:55;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590808;12-04-2024;11:49:55;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590809;12-04-2024;11:49:55;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2590810;12-04-2024;11:49:56;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590811;12-04-2024;11:49:56;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590812;12-04-2024;11:49:56;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2590813;12-04-2024;11:49:56;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590814;12-04-2024;11:49:56;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2590815;12-04-2024;11:49:56;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590816;12-04-2024;11:49:56;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2590817;12-04-2024;11:49:56;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590818;12-04-2024;11:49:57;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590819;12-04-2024;11:49:57;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2590820;12-04-2024;11:49:57;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590821;12-04-2024;11:49:57;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2590822;12-04-2024;11:49:57;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2590823;12-04-2024;11:50:03;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590824;12-04-2024;11:50:03;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590825;12-04-2024;11:50:04;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590826;12-04-2024;11:50:04;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590827;12-04-2024;11:50:04;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590828;12-04-2024;11:50:04;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590829;12-04-2024;11:50:04;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590830;12-04-2024;11:50:04;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590831;12-04-2024;11:50:05;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590832;12-04-2024;11:50:06;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590833;12-04-2024;11:50:06;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590834;12-04-2024;11:50:06;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590835;12-04-2024;11:50:06;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590836;12-04-2024;11:50:06;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590837;12-04-2024;11:50:06;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590838;12-04-2024;11:50:06;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590839;12-04-2024;11:50:06;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590840;12-04-2024;11:50:06;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590841;12-04-2024;11:50:06;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590842;12-04-2024;11:50:06;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590843;12-04-2024;11:50:07;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590844;12-04-2024;11:50:07;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590845;12-04-2024;11:50:07;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590846;12-04-2024;11:50:07;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590847;12-04-2024;11:50:08;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590848;12-04-2024;11:50:08;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590849;12-04-2024;11:50:09;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590850;12-04-2024;11:50:09;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590851;12-04-2024;11:50:09;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590852;12-04-2024;11:50:09;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590853;12-04-2024;11:50:09;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590854;12-04-2024;11:50:09;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590855;12-04-2024;11:50:09;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590856;12-04-2024;11:50:09;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590857;12-04-2024;11:50:09;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590858;12-04-2024;11:50:09;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590859;12-04-2024;11:50:11;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590860;12-04-2024;11:50:11;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590861;12-04-2024;11:50:12;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590862;12-04-2024;11:50:12;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590863;12-04-2024;11:50:12;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590864;12-04-2024;11:50:13;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590865;12-04-2024;11:50:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590866;12-04-2024;11:50:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590867;12-04-2024;11:50:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2590868;12-04-2024;11:50:17;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590869;12-04-2024;11:50:17;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590870;12-04-2024;11:50:17;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590871;12-04-2024;11:50:17;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590872;12-04-2024;11:50:18;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2590873;12-04-2024;11:50:21;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2590874;12-04-2024;11:50:21;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
