Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
808678;25-11-2024;11:11:04;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808679;25-11-2024;11:11:04;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808680;25-11-2024;11:11:04;8;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808681;25-11-2024;11:11:32;8;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808682;25-11-2024;11:11:33;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808683;25-11-2024;11:11:33;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808684;25-11-2024;11:11:34;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808685;25-11-2024;11:11:34;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808686;25-11-2024;11:12:03;7;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808687;25-11-2024;11:12:04;7;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808688;25-11-2024;11:12:04;2;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808689;25-11-2024;11:12:04;2;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808690;25-11-2024;11:12:04;2;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808691;25-11-2024;11:12:08;1;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808692;25-11-2024;11:12:08;1;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808693;25-11-2024;11:12:08;1;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808694;25-11-2024;11:12:14;6;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808695;25-11-2024;11:12:15;1;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808696;25-11-2024;11:12:15;1;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808697;25-11-2024;11:12:15;1;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808698;25-11-2024;11:12:16;5;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808699;25-11-2024;11:12:16;5;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808700;25-11-2024;11:12:17;5;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808701;25-11-2024;11:12:17;10;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808702;25-11-2024;11:12:17;10;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808703;25-11-2024;11:12:17;10;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808704;25-11-2024;11:12:17;10;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808705;25-11-2024;11:12:18;10;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808706;25-11-2024;11:12:18;10;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808707;25-11-2024;11:12:18;10;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808708;25-11-2024;11:16:35;10;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808709;25-11-2024;11:16:36;10;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808710;25-11-2024;11:16:36;10;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808711;25-11-2024;11:16:36;5;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808712;25-11-2024;11:16:36;5;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808713;25-11-2024;11:16:38;3;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808714;25-11-2024;11:16:38;3;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808715;25-11-2024;11:16:38;8;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808716;25-11-2024;11:16:38;8;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808717;25-11-2024;11:17:05;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808718;25-11-2024;11:17:05;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808719;25-11-2024;11:17:05;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808720;25-11-2024;11:17:06;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808721;25-11-2024;11:17:06;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808722;25-11-2024;11:17:11;1;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808723;25-11-2024;11:17:12;6;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808724;25-11-2024;11:17:15;7;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808725;25-11-2024;11:17:15;7;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808726;25-11-2024;11:17:15;7;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808727;25-11-2024;11:17:15;2;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808728;25-11-2024;11:17:15;2;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808729;25-11-2024;11:17:15;2;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808730;25-11-2024;11:17:16;2;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808731;25-11-2024;11:17:16;8;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808732;25-11-2024;11:17:16;8;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808733;25-11-2024;11:17:16;3;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808734;25-11-2024;11:17:16;3;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808735;25-11-2024;11:17:16;3;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808736;25-11-2024;11:17:16;3;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808737;25-11-2024;11:17:19;1;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808738;25-11-2024;11:17:19;1;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808739;25-11-2024;11:17:19;1;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808740;25-11-2024;11:17:19;1;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808741;25-11-2024;11:17:20;1;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808742;25-11-2024;11:17:20;6;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808743;25-11-2024;11:17:27;7;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808744;25-11-2024;11:17:27;7;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808745;25-11-2024;11:17:27;7;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808746;25-11-2024;11:17:27;2;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808747;25-11-2024;11:17:27;2;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808748;25-11-2024;11:17:27;2;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808749;25-11-2024;11:17:27;2;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808750;25-11-2024;11:17:28;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808751;25-11-2024;11:17:28;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808752;25-11-2024;11:17:28;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808753;25-11-2024;11:17:28;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808754;25-11-2024;11:17:28;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808755;25-11-2024;11:17:29;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808756;25-11-2024;11:17:29;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808757;25-11-2024;11:17:29;6;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808758;25-11-2024;11:17:29;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808759;25-11-2024;11:17:29;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808760;25-11-2024;11:17:29;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808761;25-11-2024;11:17:29;1;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808762;25-11-2024;11:17:29;1;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808763;25-11-2024;11:17:29;1;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808764;25-11-2024;11:17:30;6;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808765;25-11-2024;11:17:30;6;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808766;25-11-2024;11:17:30;6;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808767;25-11-2024;11:17:30;6;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808768;25-11-2024;11:17:31;6;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808769;25-11-2024;11:17:31;6;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808770;25-11-2024;11:17:31;6;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808771;25-11-2024;11:17:31;6;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808772;25-11-2024;11:17:31;6;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808773;25-11-2024;11:17:31;6;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808774;25-11-2024;11:17:32;1;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808775;25-11-2024;11:17:32;1;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808776;25-11-2024;11:17:32;1;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808777;25-11-2024;11:17:33;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808778;25-11-2024;11:17:33;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808779;25-11-2024;11:17:33;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808780;25-11-2024;11:17:33;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808781;25-11-2024;11:17:33;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808782;25-11-2024;11:17:33;7;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808783;25-11-2024;11:17:33;7;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808784;25-11-2024;11:17:33;7;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808785;25-11-2024;11:17:34;7;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808786;25-11-2024;11:17:34;7;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808787;25-11-2024;11:17:34;5;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808788;25-11-2024;11:17:34;5;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808789;25-11-2024;11:17:34;5;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808790;25-11-2024;11:17:34;5;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808791;25-11-2024;11:17:35;1;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808792;25-11-2024;11:17:35;1;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808793;25-11-2024;11:17:35;1;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808794;25-11-2024;11:17:35;1;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808795;25-11-2024;11:17:35;1;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808796;25-11-2024;11:17:35;1;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808797;25-11-2024;11:17:35;1;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808798;25-11-2024;11:17:35;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808799;25-11-2024;11:17:35;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808800;25-11-2024;11:17:35;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808801;25-11-2024;11:17:36;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808802;25-11-2024;11:17:36;6;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808803;25-11-2024;11:17:36;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808804;25-11-2024;11:17:36;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808805;25-11-2024;11:17:36;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808806;25-11-2024;11:17:36;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808807;25-11-2024;11:17:36;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808808;25-11-2024;11:17:36;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808809;25-11-2024;11:17:36;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808810;25-11-2024;11:17:36;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808811;25-11-2024;11:17:36;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808812;25-11-2024;11:17:36;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808813;25-11-2024;11:17:36;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808814;25-11-2024;11:17:36;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808815;25-11-2024;11:17:36;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808816;25-11-2024;11:17:36;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808817;25-11-2024;11:17:37;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808818;25-11-2024;11:17:39;5;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808819;25-11-2024;11:17:39;5;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808820;25-11-2024;11:17:39;5;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808821;25-11-2024;11:17:39;5;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808822;25-11-2024;11:17:39;5;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808823;25-11-2024;11:17:39;7;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808824;25-11-2024;11:17:39;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808825;25-11-2024;11:17:40;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808826;25-11-2024;11:17:40;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808827;25-11-2024;11:17:40;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808828;25-11-2024;11:17:40;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808829;25-11-2024;11:17:40;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808830;25-11-2024;11:17:40;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808831;25-11-2024;11:17:40;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808832;25-11-2024;11:17:40;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808833;25-11-2024;11:17:40;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808834;25-11-2024;11:17:41;1;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808835;25-11-2024;11:17:41;1;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808836;25-11-2024;11:17:41;1;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808837;25-11-2024;11:17:41;1;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808838;25-11-2024;11:17:41;1;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808839;25-11-2024;11:17:42;6;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808840;25-11-2024;11:17:42;6;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808841;25-11-2024;11:17:42;10;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808842;25-11-2024;11:17:42;10;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808843;25-11-2024;11:17:42;10;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808844;25-11-2024;11:17:42;10;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808845;25-11-2024;11:17:42;10;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808846;25-11-2024;11:17:42;10;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808847;25-11-2024;11:17:42;10;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808848;25-11-2024;11:17:44;5;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808849;25-11-2024;11:17:44;5;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808850;25-11-2024;11:17:44;5;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808851;25-11-2024;11:17:44;5;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808852;25-11-2024;11:17:44;5;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808853;25-11-2024;11:17:44;5;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808854;25-11-2024;11:17:45;1;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808855;25-11-2024;11:17:45;1;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808856;25-11-2024;11:17:45;1;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808857;25-11-2024;11:17:45;1;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808858;25-11-2024;11:17:45;1;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808859;25-11-2024;11:17:46;6;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808860;25-11-2024;11:17:46;6;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808861;25-11-2024;11:17:46;6;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
808862;25-11-2024;11:17:50;1;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808863;25-11-2024;11:17:50;1;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808864;25-11-2024;11:17:51;1;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808865;25-11-2024;11:17:51;1;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808866;25-11-2024;11:17:51;1;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808867;25-11-2024;11:17:51;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808868;25-11-2024;11:17:51;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808869;25-11-2024;11:17:51;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808870;25-11-2024;11:17:51;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808871;25-11-2024;11:17:51;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808872;25-11-2024;11:17:51;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808873;25-11-2024;11:17:51;6;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808874;25-11-2024;11:17:51;6;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808875;25-11-2024;11:17:51;6;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
808876;25-11-2024;11:17:51;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808877;25-11-2024;11:17:51;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808878;25-11-2024;11:17:51;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808879;25-11-2024;11:17:52;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808880;25-11-2024;11:17:52;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808881;25-11-2024;11:17:53;6;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808882;25-11-2024;11:17:53;6;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808883;25-11-2024;11:17:53;6;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808884;25-11-2024;11:17:53;6;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808885;25-11-2024;11:17:53;6;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808886;25-11-2024;11:17:53;6;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808887;25-11-2024;11:17:54;1;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808888;25-11-2024;11:17:54;1;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808889;25-11-2024;11:17:55;1;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808890;25-11-2024;11:17:55;1;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808891;25-11-2024;11:17:55;1;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808892;25-11-2024;11:17:55;1;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808893;25-11-2024;11:17:55;1;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808894;25-11-2024;11:17:58;6;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808895;25-11-2024;11:17:58;1;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808896;25-11-2024;11:17:58;1;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808897;25-11-2024;11:17:58;1;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
808898;25-11-2024;11:17:58;6;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808899;25-11-2024;11:17:59;6;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808900;25-11-2024;11:17:59;1;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808901;25-11-2024;11:17:59;1;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808902;25-11-2024;11:17:59;1;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808903;25-11-2024;11:17:59;1;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808904;25-11-2024;11:17:59;1;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808905;25-11-2024;11:17:59;1;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808906;25-11-2024;11:18:01;1;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808907;25-11-2024;11:18:01;1;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808908;25-11-2024;11:18:01;1;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808909;25-11-2024;11:18:02;1;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808910;25-11-2024;11:18:02;1;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808911;25-11-2024;11:18:02;1;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
808912;25-11-2024;11:18:02;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808913;25-11-2024;11:18:02;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808914;25-11-2024;11:18:02;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808915;25-11-2024;11:18:02;4;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808916;25-11-2024;11:18:02;4;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808917;25-11-2024;11:18:02;4;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808918;25-11-2024;11:18:02;4;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808919;25-11-2024;11:18:02;4;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808920;25-11-2024;11:18:03;3;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808921;25-11-2024;11:18:04;3;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808922;25-11-2024;11:18:04;9;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808923;25-11-2024;11:18:04;3;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808924;25-11-2024;11:18:04;9;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
808925;25-11-2024;11:18:04;3;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808926;25-11-2024;11:18:04;3;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808927;25-11-2024;11:18:04;3;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808928;25-11-2024;11:18:04;3;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808929;25-11-2024;11:18:04;3;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808930;25-11-2024;11:18:04;3;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808931;25-11-2024;11:18:04;3;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808932;25-11-2024;11:18:04;3;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808933;25-11-2024;11:18:04;3;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808934;25-11-2024;11:18:04;3;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808935;25-11-2024;11:18:04;3;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808936;25-11-2024;11:18:05;8;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808937;25-11-2024;11:18:05;8;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808938;25-11-2024;11:18:05;8;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808939;25-11-2024;11:18:05;10;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
808940;25-11-2024;11:18:08;6;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808941;25-11-2024;11:18:08;6;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808942;25-11-2024;11:18:08;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808943;25-11-2024;11:18:09;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808944;25-11-2024;11:18:09;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808945;25-11-2024;11:18:09;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
808946;25-11-2024;11:18:10;1;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808947;25-11-2024;11:18:10;1;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808948;25-11-2024;11:18:10;1;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808949;25-11-2024;11:18:10;1;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808950;25-11-2024;11:18:10;1;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
808951;25-11-2024;11:18:12;8;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808952;25-11-2024;11:18:12;3;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
808953;25-11-2024;11:18:12;3;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
