Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
5749;29-10-2024;13:07:19;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5750;29-10-2024;13:07:20;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5751;29-10-2024;13:07:20;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5752;29-10-2024;13:07:20;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5753;29-10-2024;13:07:20;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5754;29-10-2024;13:07:20;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5755;29-10-2024;13:07:20;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5756;29-10-2024;13:07:20;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5757;29-10-2024;13:07:20;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5758;29-10-2024;13:07:20;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5759;29-10-2024;13:07:20;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5760;29-10-2024;13:07:20;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5761;29-10-2024;13:07:20;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5762;29-10-2024;13:07:20;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5763;29-10-2024;13:07:20;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5764;29-10-2024;13:07:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
5765;29-10-2024;13:07:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
5766;29-10-2024;13:07:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
5767;29-10-2024;13:07:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
5768;29-10-2024;13:07:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
5769;29-10-2024;13:07:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
5770;29-10-2024;13:07:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
5771;29-10-2024;13:07:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
5772;29-10-2024;13:07:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
5773;29-10-2024;13:07:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
5774;29-10-2024;13:07:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
5775;29-10-2024;13:07:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
5776;29-10-2024;13:07:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
5777;29-10-2024;13:07:21;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
5778;29-10-2024;13:07:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
5779;29-10-2024;13:07:21;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
5780;29-10-2024;13:07:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
5781;29-10-2024;13:07:21;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
5782;29-10-2024;13:07:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
5783;29-10-2024;13:07:23;10;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5784;29-10-2024;13:07:23;10;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5785;29-10-2024;13:07:23;10;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5786;29-10-2024;13:07:23;10;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5787;29-10-2024;13:07:23;10;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5788;29-10-2024;13:07:23;10;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5789;29-10-2024;13:07:23;10;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5790;29-10-2024;13:07:23;10;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5791;29-10-2024;13:07:23;10;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5792;29-10-2024;13:07:23;10;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5793;29-10-2024;13:07:23;10;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5794;29-10-2024;13:07:23;10;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5795;29-10-2024;13:07:23;10;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5796;29-10-2024;13:07:23;10;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5797;29-10-2024;13:07:23;10;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5798;29-10-2024;13:07:24;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5799;29-10-2024;13:07:24;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5800;29-10-2024;13:07:24;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5801;29-10-2024;13:07:24;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5802;29-10-2024;13:07:24;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5803;29-10-2024;13:07:24;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5804;29-10-2024;13:07:24;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5805;29-10-2024;13:07:25;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5806;29-10-2024;13:07:25;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5807;29-10-2024;13:07:25;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5808;29-10-2024;13:07:25;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5809;29-10-2024;13:07:25;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5810;29-10-2024;13:07:25;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5811;29-10-2024;13:07:25;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5812;29-10-2024;13:07:25;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5813;29-10-2024;13:07:25;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5814;29-10-2024;13:07:25;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5815;29-10-2024;13:07:25;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5816;29-10-2024;13:07:25;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5817;29-10-2024;13:07:25;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5818;29-10-2024;13:07:25;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5819;29-10-2024;13:07:25;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5820;29-10-2024;13:07:25;8;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5821;29-10-2024;13:07:25;8;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5822;29-10-2024;13:07:25;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5823;29-10-2024;13:07:25;8;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5824;29-10-2024;13:07:25;8;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5825;29-10-2024;13:07:25;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5826;29-10-2024;13:07:26;8;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5827;29-10-2024;13:07:26;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5828;29-10-2024;13:07:26;8;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5829;29-10-2024;13:07:26;8;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5830;29-10-2024;13:07:26;8;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5831;29-10-2024;13:07:26;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5832;29-10-2024;13:07:26;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5833;29-10-2024;13:07:26;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5834;29-10-2024;13:07:26;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5835;29-10-2024;13:07:26;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5836;29-10-2024;13:07:26;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5837;29-10-2024;13:07:26;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5838;29-10-2024;13:07:26;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5839;29-10-2024;13:07:26;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5840;29-10-2024;13:07:26;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5841;29-10-2024;13:07:26;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5842;29-10-2024;13:07:26;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5843;29-10-2024;13:07:26;5;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5844;29-10-2024;13:07:26;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5845;29-10-2024;13:07:26;5;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5846;29-10-2024;13:07:26;5;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5847;29-10-2024;13:07:26;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5848;29-10-2024;13:07:27;5;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5849;29-10-2024;13:07:27;5;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5850;29-10-2024;13:07:27;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5851;29-10-2024;13:07:27;5;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5852;29-10-2024;13:07:27;5;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5853;29-10-2024;13:07:27;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5854;29-10-2024;13:07:27;5;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5855;29-10-2024;13:07:27;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5856;29-10-2024;13:07:27;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5857;29-10-2024;13:07:27;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5858;29-10-2024;13:07:27;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5859;29-10-2024;13:07:27;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5860;29-10-2024;13:07:27;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5861;29-10-2024;13:07:27;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5862;29-10-2024;13:07:27;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5863;29-10-2024;13:07:27;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5864;29-10-2024;13:07:27;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5865;29-10-2024;13:07:27;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5866;29-10-2024;13:07:27;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5867;29-10-2024;13:07:27;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5868;29-10-2024;13:07:27;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5869;29-10-2024;13:07:27;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5870;29-10-2024;13:07:27;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5871;29-10-2024;13:07:27;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5872;29-10-2024;13:07:27;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5873;29-10-2024;13:07:28;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5874;29-10-2024;13:07:28;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5875;29-10-2024;13:07:28;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5876;29-10-2024;13:07:28;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5877;29-10-2024;13:07:28;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5878;29-10-2024;13:07:28;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5879;29-10-2024;13:07:28;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5880;29-10-2024;13:07:28;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5881;29-10-2024;13:07:28;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5882;29-10-2024;13:07:28;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5883;29-10-2024;13:07:28;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5884;29-10-2024;13:07:28;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5885;29-10-2024;13:07:28;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5886;29-10-2024;13:07:28;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5887;29-10-2024;13:07:28;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5888;29-10-2024;13:07:28;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5889;29-10-2024;13:07:28;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5890;29-10-2024;13:07:28;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5891;29-10-2024;13:07:28;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5892;29-10-2024;13:07:28;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5893;29-10-2024;13:07:28;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5894;29-10-2024;13:07:28;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5895;29-10-2024;13:07:28;3;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
5896;29-10-2024;13:07:28;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5897;29-10-2024;13:07:28;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
5898;29-10-2024;13:07:28;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
5899;29-10-2024;13:07:29;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5900;29-10-2024;13:07:29;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
5901;29-10-2024;13:07:29;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
5902;29-10-2024;13:07:29;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5903;29-10-2024;13:07:29;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
5904;29-10-2024;13:07:29;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
5905;29-10-2024;13:07:29;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5906;29-10-2024;13:07:29;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
5907;29-10-2024;13:07:29;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
5908;29-10-2024;13:07:29;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
5909;29-10-2024;13:07:29;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
5910;29-10-2024;13:07:29;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
5911;29-10-2024;13:07:29;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
5912;29-10-2024;13:07:29;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5913;29-10-2024;13:07:30;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5914;29-10-2024;13:07:30;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5915;29-10-2024;13:07:30;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5916;29-10-2024;13:07:30;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5917;29-10-2024;13:07:30;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5918;29-10-2024;13:07:30;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5919;29-10-2024;13:07:30;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5920;29-10-2024;13:07:30;7;-;Trovan Unique;00079FE81B;-;00000000;00000000;-;""
5921;29-10-2024;13:07:30;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5922;29-10-2024;13:07:30;7;-;Trovan Unique;00079FE81B;-;00000000;00000000;-;""
5923;29-10-2024;13:07:30;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5924;29-10-2024;13:07:30;7;-;Trovan Unique;00079FE81B;-;00000000;00000000;-;""
5925;29-10-2024;13:07:30;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5926;29-10-2024;13:07:30;7;-;Trovan Unique;00079FE81B;-;00000000;00000000;-;""
5927;29-10-2024;13:07:30;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5928;29-10-2024;13:07:30;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5929;29-10-2024;13:07:30;6;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
5930;29-10-2024;13:07:30;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5931;29-10-2024;13:07:30;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5932;29-10-2024;13:07:30;6;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
5933;29-10-2024;13:07:30;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5934;29-10-2024;13:07:31;2;-;Trovan Unique;00079FE81B;-;00000000;00000000;-;""
5935;29-10-2024;13:07:31;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5936;29-10-2024;13:07:31;2;-;Trovan Unique;00079FE81B;-;00000000;00000000;-;""
5937;29-10-2024;13:07:31;2;-;Trovan Unique;00079FE81B;-;00000000;00000000;-;""
5938;29-10-2024;13:07:31;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5939;29-10-2024;13:07:31;2;-;Trovan Unique;00079FE81B;-;00000000;00000000;-;""
5940;29-10-2024;13:07:31;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5941;29-10-2024;13:07:31;2;-;Trovan Unique;00079FE81B;-;00000000;00000000;-;""
5942;29-10-2024;13:07:31;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5943;29-10-2024;13:07:31;2;-;Trovan Unique;00079FE81B;-;00000000;00000000;-;""
5944;29-10-2024;13:07:31;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5945;29-10-2024;13:07:31;2;-;Trovan Unique;00079FE81B;-;00000000;00000000;-;""
5946;29-10-2024;13:07:31;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5947;29-10-2024;13:07:31;2;-;Trovan Unique;00079FE81B;-;00000000;00000000;-;""
5948;29-10-2024;13:07:31;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5949;29-10-2024;13:07:31;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5950;29-10-2024;13:07:31;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5951;29-10-2024;13:07:31;1;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
5952;29-10-2024;13:07:31;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5953;29-10-2024;13:07:31;1;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
5954;29-10-2024;13:07:31;1;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
5955;29-10-2024;13:07:31;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5956;29-10-2024;13:07:31;1;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
5957;29-10-2024;13:07:31;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5958;29-10-2024;13:07:31;1;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
5959;29-10-2024;13:07:31;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5960;29-10-2024;13:07:32;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5961;29-10-2024;13:07:32;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5962;29-10-2024;13:07:32;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5963;29-10-2024;13:07:32;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5964;29-10-2024;13:07:32;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5965;29-10-2024;13:07:32;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5966;29-10-2024;13:07:32;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5967;29-10-2024;13:07:32;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5968;29-10-2024;13:07:32;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5969;29-10-2024;13:07:32;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5970;29-10-2024;13:07:32;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5971;29-10-2024;13:07:33;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5972;29-10-2024;13:07:33;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5973;29-10-2024;13:07:33;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5974;29-10-2024;13:07:33;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5975;29-10-2024;13:07:33;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5976;29-10-2024;13:07:33;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5977;29-10-2024;13:07:33;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5978;29-10-2024;13:07:33;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5979;29-10-2024;13:07:34;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
5980;29-10-2024;13:07:34;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5981;29-10-2024;13:07:34;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5982;29-10-2024;13:07:34;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5983;29-10-2024;13:07:34;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5984;29-10-2024;13:07:34;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5985;29-10-2024;13:07:34;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5986;29-10-2024;13:07:34;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5987;29-10-2024;13:07:34;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5988;29-10-2024;13:07:34;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5989;29-10-2024;13:07:34;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5990;29-10-2024;13:07:34;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5991;29-10-2024;13:07:34;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5992;29-10-2024;13:07:34;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5993;29-10-2024;13:07:34;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5994;29-10-2024;13:07:34;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
5995;29-10-2024;13:07:34;4;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5996;29-10-2024;13:07:34;4;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5997;29-10-2024;13:07:35;4;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5998;29-10-2024;13:07:35;4;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
5999;29-10-2024;13:07:35;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
6000;29-10-2024;13:07:35;4;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
6001;29-10-2024;13:07:35;4;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
6002;29-10-2024;13:07:35;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
6003;29-10-2024;13:07:35;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
6004;29-10-2024;13:07:35;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
6005;29-10-2024;13:07:35;4;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
6006;29-10-2024;13:07:35;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
6007;29-10-2024;13:07:35;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
6008;29-10-2024;13:07:35;4;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
6009;29-10-2024;13:07:35;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
6010;29-10-2024;13:07:35;4;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
6011;29-10-2024;13:07:35;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
6012;29-10-2024;13:07:35;4;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
6013;29-10-2024;13:07:35;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
6014;29-10-2024;13:07:35;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
6015;29-10-2024;13:07:35;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
6016;29-10-2024;13:07:35;4;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
6017;29-10-2024;13:07:35;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
6018;29-10-2024;13:07:35;4;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
6019;29-10-2024;13:07:35;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
6020;29-10-2024;13:07:35;4;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
6021;29-10-2024;13:07:35;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
6022;29-10-2024;13:07:35;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
6023;29-10-2024;13:07:35;4;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
6024;29-10-2024;13:07:36;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
6025;29-10-2024;13:07:36;4;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
6026;29-10-2024;13:07:36;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
6027;29-10-2024;13:07:36;4;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
6028;29-10-2024;13:07:36;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
6029;29-10-2024;13:07:36;4;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
6030;29-10-2024;13:07:36;4;-;Trovan Unique;0007A017A8;-;00000000;00000000;-;""
6031;29-10-2024;13:07:36;9;-;Trovan Unique;0007A01F42;-;00000000;00000000;-;""
