Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1452370;18-03-2024;12:35:56;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452371;18-03-2024;12:35:56;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452372;18-03-2024;12:35:57;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452373;18-03-2024;12:35:57;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452374;18-03-2024;12:35:57;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452375;18-03-2024;12:35:57;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452376;18-03-2024;12:35:57;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452377;18-03-2024;12:35:57;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452378;18-03-2024;12:35:58;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452379;18-03-2024;12:35:59;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452380;18-03-2024;12:35:59;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452381;18-03-2024;12:35:59;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452382;18-03-2024;12:35:59;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452383;18-03-2024;12:35:59;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452384;18-03-2024;12:36:00;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452385;18-03-2024;12:36:00;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452386;18-03-2024;12:36:00;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452387;18-03-2024;12:36:00;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452388;18-03-2024;12:36:00;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452389;18-03-2024;12:36:00;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452390;18-03-2024;12:36:06;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452391;18-03-2024;12:36:06;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452392;18-03-2024;12:36:06;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452393;18-03-2024;12:36:06;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452394;18-03-2024;12:36:06;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452395;18-03-2024;12:36:06;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452396;18-03-2024;12:36:06;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452397;18-03-2024;12:36:07;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452398;18-03-2024;12:36:11;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452399;18-03-2024;12:36:11;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452400;18-03-2024;12:36:11;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452401;18-03-2024;12:36:11;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452402;18-03-2024;12:36:12;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452403;18-03-2024;12:36:12;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452404;18-03-2024;12:36:12;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452405;18-03-2024;12:36:12;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452406;18-03-2024;12:36:12;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452407;18-03-2024;12:36:12;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452408;18-03-2024;12:36:12;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452409;18-03-2024;12:36:23;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1452410;18-03-2024;12:36:58;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452411;18-03-2024;12:36:59;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452412;18-03-2024;12:36:59;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452413;18-03-2024;12:36:59;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452414;18-03-2024;12:37:00;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452415;18-03-2024;12:37:00;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452416;18-03-2024;12:37:00;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452417;18-03-2024;12:37:00;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452418;18-03-2024;12:37:00;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452419;18-03-2024;12:37:00;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452420;18-03-2024;12:37:01;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452421;18-03-2024;12:37:01;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452422;18-03-2024;12:37:01;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452423;18-03-2024;12:37:01;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452424;18-03-2024;12:37:01;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452425;18-03-2024;12:37:01;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452426;18-03-2024;12:37:01;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452427;18-03-2024;12:37:01;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452428;18-03-2024;12:37:02;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452429;18-03-2024;12:37:02;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452430;18-03-2024;12:37:02;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452431;18-03-2024;12:37:02;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452432;18-03-2024;12:37:02;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452433;18-03-2024;12:37:02;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452434;18-03-2024;12:37:02;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452435;18-03-2024;12:37:03;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452436;18-03-2024;12:37:03;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452437;18-03-2024;12:37:03;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452438;18-03-2024;12:37:03;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452439;18-03-2024;12:37:03;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452440;18-03-2024;12:37:03;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452441;18-03-2024;12:37:03;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452442;18-03-2024;12:37:04;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452443;18-03-2024;12:37:04;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452444;18-03-2024;12:37:04;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452445;18-03-2024;12:37:04;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452446;18-03-2024;12:37:06;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1452447;18-03-2024;12:37:06;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1452448;18-03-2024;12:37:10;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452449;18-03-2024;12:37:16;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1452450;18-03-2024;12:37:17;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452451;18-03-2024;12:37:18;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452452;18-03-2024;12:37:18;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452453;18-03-2024;12:37:26;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1452454;18-03-2024;12:37:26;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1452455;18-03-2024;12:37:26;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1452456;18-03-2024;12:37:26;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1452457;18-03-2024;12:37:26;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1452458;18-03-2024;12:37:26;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1452459;18-03-2024;12:37:34;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452460;18-03-2024;12:37:34;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452461;18-03-2024;12:37:34;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452462;18-03-2024;12:37:34;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452463;18-03-2024;12:37:35;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452464;18-03-2024;12:37:35;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452465;18-03-2024;12:37:35;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452466;18-03-2024;12:37:35;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452467;18-03-2024;12:37:35;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452468;18-03-2024;12:37:35;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452469;18-03-2024;12:37:35;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452470;18-03-2024;12:37:36;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452471;18-03-2024;12:37:39;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452472;18-03-2024;12:37:54;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452473;18-03-2024;12:37:54;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452474;18-03-2024;12:37:54;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452475;18-03-2024;12:37:55;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452476;18-03-2024;12:37:55;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452477;18-03-2024;12:37:55;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452478;18-03-2024;12:37:55;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452479;18-03-2024;12:37:55;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452480;18-03-2024;12:37:55;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452481;18-03-2024;12:37:55;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452482;18-03-2024;12:37:55;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452483;18-03-2024;12:37:56;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452484;18-03-2024;12:37:56;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452485;18-03-2024;12:37:56;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452486;18-03-2024;12:37:56;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452487;18-03-2024;12:37:56;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452488;18-03-2024;12:37:56;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452489;18-03-2024;12:37:56;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452490;18-03-2024;12:37:57;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452491;18-03-2024;12:37:57;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452492;18-03-2024;12:37:57;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452493;18-03-2024;12:37:57;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452494;18-03-2024;12:37:57;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1452495;18-03-2024;12:37:58;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1452496;18-03-2024;12:37:59;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1452497;18-03-2024;12:37:59;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1452498;18-03-2024;12:37:59;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1452499;18-03-2024;12:38:00;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1452500;18-03-2024;12:38:03;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452501;18-03-2024;12:38:03;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452502;18-03-2024;12:38:03;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452503;18-03-2024;12:38:03;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452504;18-03-2024;12:38:03;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452505;18-03-2024;12:38:09;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1452506;18-03-2024;12:38:09;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1452507;18-03-2024;12:38:09;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1452508;18-03-2024;12:38:13;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452509;18-03-2024;12:38:13;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452510;18-03-2024;12:38:15;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452511;18-03-2024;12:38:15;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452512;18-03-2024;12:38:15;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452513;18-03-2024;12:38:21;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1452514;18-03-2024;12:38:27;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452515;18-03-2024;12:38:34;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1452516;18-03-2024;12:38:35;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1452517;18-03-2024;12:38:37;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452518;18-03-2024;12:38:39;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1452519;18-03-2024;12:38:40;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452520;18-03-2024;12:38:47;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452521;18-03-2024;12:38:48;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1452522;18-03-2024;12:38:49;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452523;18-03-2024;12:38:49;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452524;18-03-2024;12:39:07;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452525;18-03-2024;12:39:07;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452526;18-03-2024;12:39:07;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452527;18-03-2024;12:39:08;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1452528;18-03-2024;12:39:11;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1452529;18-03-2024;12:39:15;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452530;18-03-2024;12:39:19;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1452531;18-03-2024;12:39:19;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1452532;18-03-2024;12:39:22;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1452533;18-03-2024;12:39:30;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1452534;18-03-2024;12:39:30;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452535;18-03-2024;12:39:30;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452536;18-03-2024;12:39:31;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452537;18-03-2024;12:39:31;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452538;18-03-2024;12:39:31;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452539;18-03-2024;12:39:31;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452540;18-03-2024;12:39:33;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1452541;18-03-2024;12:39:33;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1452542;18-03-2024;12:39:33;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1452543;18-03-2024;12:39:33;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1452544;18-03-2024;12:39:33;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1452545;18-03-2024;12:39:33;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1452546;18-03-2024;12:39:33;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1452547;18-03-2024;12:39:34;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1452548;18-03-2024;12:39:34;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1452549;18-03-2024;12:39:34;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1452550;18-03-2024;12:39:34;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452551;18-03-2024;12:39:34;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1452552;18-03-2024;12:39:34;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1452553;18-03-2024;12:39:34;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1452554;18-03-2024;12:39:34;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1452555;18-03-2024;12:39:34;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1452556;18-03-2024;12:39:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452557;18-03-2024;12:39:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452558;18-03-2024;12:39:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452559;18-03-2024;12:39:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452560;18-03-2024;12:39:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452561;18-03-2024;12:39:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452562;18-03-2024;12:39:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452563;18-03-2024;12:39:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452564;18-03-2024;12:39:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452565;18-03-2024;12:39:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452566;18-03-2024;12:39:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452567;18-03-2024;12:39:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452568;18-03-2024;12:39:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452569;18-03-2024;12:39:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452570;18-03-2024;12:39:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452571;18-03-2024;12:39:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452572;18-03-2024;12:39:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452573;18-03-2024;12:39:57;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452574;18-03-2024;12:39:57;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452575;18-03-2024;12:39:57;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452576;18-03-2024;12:39:57;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452577;18-03-2024;12:39:57;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452578;18-03-2024;12:39:57;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452579;18-03-2024;12:39:57;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452580;18-03-2024;12:39:57;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452581;18-03-2024;12:39:58;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452582;18-03-2024;12:39:58;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452583;18-03-2024;12:39:58;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452584;18-03-2024;12:39:58;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452585;18-03-2024;12:39:58;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452586;18-03-2024;12:39:58;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452587;18-03-2024;12:39:58;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452588;18-03-2024;12:39:59;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452589;18-03-2024;12:39:59;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452590;18-03-2024;12:39:59;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452591;18-03-2024;12:39:59;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452592;18-03-2024;12:40:08;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452593;18-03-2024;12:40:34;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452594;18-03-2024;12:40:34;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452595;18-03-2024;12:40:34;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452596;18-03-2024;12:40:34;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452597;18-03-2024;12:40:34;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452598;18-03-2024;12:40:34;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452599;18-03-2024;12:40:34;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452600;18-03-2024;12:40:35;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452601;18-03-2024;12:40:35;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452602;18-03-2024;12:40:35;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452603;18-03-2024;12:40:35;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452604;18-03-2024;12:40:35;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452605;18-03-2024;12:40:35;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452606;18-03-2024;12:40:35;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452607;18-03-2024;12:40:36;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452608;18-03-2024;12:40:36;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452609;18-03-2024;12:40:36;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452610;18-03-2024;12:40:36;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452611;18-03-2024;12:40:36;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452612;18-03-2024;12:40:36;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452613;18-03-2024;12:40:36;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452614;18-03-2024;12:40:36;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452615;18-03-2024;12:40:37;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452616;18-03-2024;12:40:37;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452617;18-03-2024;12:40:37;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452618;18-03-2024;12:40:37;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452619;18-03-2024;12:40:37;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1452620;18-03-2024;12:40:41;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452621;18-03-2024;12:40:46;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1452622;18-03-2024;12:40:46;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1452623;18-03-2024;12:40:46;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452624;18-03-2024;12:40:47;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452625;18-03-2024;12:40:47;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1452626;18-03-2024;12:40:47;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452627;18-03-2024;12:40:47;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452628;18-03-2024;12:40:47;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1452629;18-03-2024;12:40:47;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452630;18-03-2024;12:40:48;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452631;18-03-2024;12:40:48;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452632;18-03-2024;12:40:48;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452633;18-03-2024;12:40:48;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1452634;18-03-2024;12:40:48;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1452635;18-03-2024;12:40:48;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1452636;18-03-2024;12:40:48;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1452637;18-03-2024;12:40:49;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1452638;18-03-2024;12:40:49;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1452639;18-03-2024;12:40:49;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1452640;18-03-2024;12:40:49;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1452641;18-03-2024;12:40:49;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
