Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1449499;18-03-2024;09:16:43;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449500;18-03-2024;09:16:46;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449501;18-03-2024;09:16:46;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449502;18-03-2024;09:16:46;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449503;18-03-2024;09:16:50;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1449504;18-03-2024;09:16:52;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1449505;18-03-2024;09:16:52;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1449506;18-03-2024;09:16:52;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1449507;18-03-2024;09:16:52;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1449508;18-03-2024;09:17:04;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449509;18-03-2024;09:17:04;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449510;18-03-2024;09:17:04;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449511;18-03-2024;09:17:04;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449512;18-03-2024;09:17:16;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449513;18-03-2024;09:17:16;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449514;18-03-2024;09:17:21;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449515;18-03-2024;09:17:22;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1449516;18-03-2024;09:17:25;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1449517;18-03-2024;09:17:25;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1449518;18-03-2024;09:17:29;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1449519;18-03-2024;09:17:29;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1449520;18-03-2024;09:17:31;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1449521;18-03-2024;09:17:31;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1449522;18-03-2024;09:17:39;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449523;18-03-2024;09:17:41;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449524;18-03-2024;09:17:41;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449525;18-03-2024;09:17:48;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449526;18-03-2024;09:17:49;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449527;18-03-2024;09:17:53;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449528;18-03-2024;09:17:53;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449529;18-03-2024;09:17:53;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449530;18-03-2024;09:17:53;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449531;18-03-2024;09:17:53;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449532;18-03-2024;09:17:53;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449533;18-03-2024;09:17:53;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449534;18-03-2024;09:17:54;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449535;18-03-2024;09:17:54;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449536;18-03-2024;09:17:56;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449537;18-03-2024;09:17:57;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449538;18-03-2024;09:17:57;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449539;18-03-2024;09:18:06;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449540;18-03-2024;09:18:06;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449541;18-03-2024;09:18:06;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449542;18-03-2024;09:18:06;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449543;18-03-2024;09:18:17;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449544;18-03-2024;09:18:19;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449545;18-03-2024;09:18:32;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449546;18-03-2024;09:18:34;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449547;18-03-2024;09:18:37;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1449548;18-03-2024;09:18:37;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449549;18-03-2024;09:18:37;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449550;18-03-2024;09:18:37;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449551;18-03-2024;09:18:44;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1449552;18-03-2024;09:18:46;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1449553;18-03-2024;09:19:01;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449554;18-03-2024;09:19:13;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449555;18-03-2024;09:19:15;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449556;18-03-2024;09:19:15;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449557;18-03-2024;09:19:26;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449558;18-03-2024;09:19:26;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449559;18-03-2024;09:19:28;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449560;18-03-2024;09:19:28;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449561;18-03-2024;09:20:10;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449562;18-03-2024;09:20:10;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449563;18-03-2024;09:20:14;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449564;18-03-2024;09:20:14;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449565;18-03-2024;09:20:14;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449566;18-03-2024;09:20:29;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449567;18-03-2024;09:20:30;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449568;18-03-2024;09:20:30;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449569;18-03-2024;09:21:33;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449570;18-03-2024;09:22:07;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1449571;18-03-2024;09:22:07;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1449572;18-03-2024;09:22:39;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449573;18-03-2024;09:22:39;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449574;18-03-2024;09:23:09;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1449575;18-03-2024;09:23:10;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1449576;18-03-2024;09:23:11;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1449577;18-03-2024;09:23:12;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1449578;18-03-2024;09:23:14;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1449579;18-03-2024;09:23:20;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1449580;18-03-2024;09:23:20;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1449581;18-03-2024;09:25:22;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449582;18-03-2024;09:25:22;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449583;18-03-2024;09:25:44;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449584;18-03-2024;09:25:45;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449585;18-03-2024;09:25:46;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449586;18-03-2024;09:25:47;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449587;18-03-2024;09:26:02;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449588;18-03-2024;09:26:02;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449589;18-03-2024;09:26:03;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449590;18-03-2024;09:26:03;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449591;18-03-2024;09:26:03;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449592;18-03-2024;09:26:03;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449593;18-03-2024;09:26:03;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449594;18-03-2024;09:26:03;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449595;18-03-2024;09:26:03;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449596;18-03-2024;09:26:04;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449597;18-03-2024;09:26:04;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449598;18-03-2024;09:26:04;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449599;18-03-2024;09:26:04;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449600;18-03-2024;09:26:04;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449601;18-03-2024;09:26:11;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449602;18-03-2024;09:26:11;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449603;18-03-2024;09:26:11;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449604;18-03-2024;09:26:12;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449605;18-03-2024;09:26:12;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449606;18-03-2024;09:26:12;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449607;18-03-2024;09:26:12;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449608;18-03-2024;09:26:12;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449609;18-03-2024;09:26:12;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449610;18-03-2024;09:26:13;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449611;18-03-2024;09:26:13;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449612;18-03-2024;09:26:13;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449613;18-03-2024;09:26:13;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449614;18-03-2024;09:26:13;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449615;18-03-2024;09:26:14;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449616;18-03-2024;09:26:14;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449617;18-03-2024;09:26:14;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449618;18-03-2024;09:26:14;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449619;18-03-2024;09:26:14;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449620;18-03-2024;09:26:14;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449621;18-03-2024;09:26:14;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449622;18-03-2024;09:26:14;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449623;18-03-2024;09:26:15;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449624;18-03-2024;09:26:15;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449625;18-03-2024;09:26:15;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449626;18-03-2024;09:26:15;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449627;18-03-2024;09:26:15;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449628;18-03-2024;09:26:15;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449629;18-03-2024;09:26:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449630;18-03-2024;09:26:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449631;18-03-2024;09:26:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449632;18-03-2024;09:26:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449633;18-03-2024;09:26:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449634;18-03-2024;09:26:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449635;18-03-2024;09:26:17;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449636;18-03-2024;09:26:17;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449637;18-03-2024;09:26:17;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449638;18-03-2024;09:26:17;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449639;18-03-2024;09:26:17;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449640;18-03-2024;09:26:18;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449641;18-03-2024;09:26:18;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449642;18-03-2024;09:26:18;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449643;18-03-2024;09:26:18;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449644;18-03-2024;09:26:18;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449645;18-03-2024;09:26:18;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449646;18-03-2024;09:26:18;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449647;18-03-2024;09:26:19;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449648;18-03-2024;09:26:19;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449649;18-03-2024;09:26:19;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449650;18-03-2024;09:26:19;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449651;18-03-2024;09:26:19;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449652;18-03-2024;09:26:19;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449653;18-03-2024;09:26:19;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449654;18-03-2024;09:26:20;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449655;18-03-2024;09:26:20;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449656;18-03-2024;09:26:20;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449657;18-03-2024;09:26:20;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449658;18-03-2024;09:26:20;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449659;18-03-2024;09:26:20;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449660;18-03-2024;09:26:21;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449661;18-03-2024;09:26:21;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449662;18-03-2024;09:26:21;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449663;18-03-2024;09:26:21;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449664;18-03-2024;09:26:21;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449665;18-03-2024;09:26:21;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449666;18-03-2024;09:26:22;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1449667;18-03-2024;09:26:27;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1449668;18-03-2024;09:26:27;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1449669;18-03-2024;09:26:30;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449670;18-03-2024;09:26:30;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449671;18-03-2024;09:26:35;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449672;18-03-2024;09:26:44;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449673;18-03-2024;09:26:44;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449674;18-03-2024;09:26:44;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449675;18-03-2024;09:26:44;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449676;18-03-2024;09:26:44;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449677;18-03-2024;09:26:44;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449678;18-03-2024;09:26:44;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449679;18-03-2024;09:26:46;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449680;18-03-2024;09:26:48;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449681;18-03-2024;09:26:48;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449682;18-03-2024;09:26:48;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449683;18-03-2024;09:26:48;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449684;18-03-2024;09:26:48;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449685;18-03-2024;09:26:52;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449686;18-03-2024;09:26:54;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449687;18-03-2024;09:26:54;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449688;18-03-2024;09:26:56;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449689;18-03-2024;09:26:57;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449690;18-03-2024;09:27:02;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1449691;18-03-2024;09:27:09;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1449692;18-03-2024;09:27:09;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1449693;18-03-2024;09:27:09;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1449694;18-03-2024;09:27:18;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1449695;18-03-2024;09:27:19;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1449696;18-03-2024;09:27:19;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1449697;18-03-2024;09:27:19;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1449698;18-03-2024;09:27:24;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449699;18-03-2024;09:27:35;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1449700;18-03-2024;09:27:37;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1449701;18-03-2024;09:27:47;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449702;18-03-2024;09:27:48;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449703;18-03-2024;09:27:48;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449704;18-03-2024;09:27:50;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1449705;18-03-2024;09:27:50;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1449706;18-03-2024;09:27:51;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1449707;18-03-2024;09:28:19;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449708;18-03-2024;09:28:19;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449709;18-03-2024;09:28:19;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449710;18-03-2024;09:28:19;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449711;18-03-2024;09:28:19;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449712;18-03-2024;09:28:20;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449713;18-03-2024;09:28:20;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449714;18-03-2024;09:28:20;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449715;18-03-2024;09:28:20;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449716;18-03-2024;09:28:20;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449717;18-03-2024;09:28:20;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449718;18-03-2024;09:28:20;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449719;18-03-2024;09:28:21;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449720;18-03-2024;09:28:21;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449721;18-03-2024;09:28:21;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449722;18-03-2024;09:28:21;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449723;18-03-2024;09:28:21;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449724;18-03-2024;09:28:22;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449725;18-03-2024;09:29:11;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449726;18-03-2024;09:29:11;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449727;18-03-2024;09:29:12;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449728;18-03-2024;09:29:12;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449729;18-03-2024;09:29:12;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449730;18-03-2024;09:29:12;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449731;18-03-2024;09:29:12;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449732;18-03-2024;09:29:12;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449733;18-03-2024;09:29:14;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449734;18-03-2024;09:29:14;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449735;18-03-2024;09:29:14;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449736;18-03-2024;09:29:14;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449737;18-03-2024;09:29:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449738;18-03-2024;09:29:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449739;18-03-2024;09:29:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449740;18-03-2024;09:29:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449741;18-03-2024;09:29:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449742;18-03-2024;09:29:16;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1449743;18-03-2024;09:29:16;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1449744;18-03-2024;09:29:16;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1449745;18-03-2024;09:29:16;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1449746;18-03-2024;09:29:17;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449747;18-03-2024;09:29:17;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449748;18-03-2024;09:29:17;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449749;18-03-2024;09:29:17;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449750;18-03-2024;09:29:18;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449751;18-03-2024;09:29:18;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449752;18-03-2024;09:29:20;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449753;18-03-2024;09:29:23;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449754;18-03-2024;09:29:23;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449755;18-03-2024;09:29:23;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1449756;18-03-2024;09:29:28;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449757;18-03-2024;09:29:36;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449758;18-03-2024;09:29:36;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449759;18-03-2024;09:29:36;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449760;18-03-2024;09:29:42;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1449761;18-03-2024;09:29:42;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1449762;18-03-2024;09:29:48;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449763;18-03-2024;09:29:48;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449764;18-03-2024;09:30:06;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449765;18-03-2024;09:30:09;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449766;18-03-2024;09:30:44;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449767;18-03-2024;09:30:44;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449768;18-03-2024;09:30:45;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1449769;18-03-2024;09:30:48;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
