Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1606677;25-03-2024;20:25:30;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606678;25-03-2024;20:25:30;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606679;25-03-2024;20:26:01;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606680;25-03-2024;20:26:08;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606681;25-03-2024;20:26:08;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606682;25-03-2024;20:26:20;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606683;25-03-2024;20:26:20;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606684;25-03-2024;20:26:20;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606685;25-03-2024;20:26:21;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606686;25-03-2024;20:27:19;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606687;25-03-2024;20:27:19;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606688;25-03-2024;20:27:19;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606689;25-03-2024;20:27:19;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1606690;25-03-2024;20:27:19;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1606691;25-03-2024;20:27:20;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1606692;25-03-2024;20:27:20;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1606693;25-03-2024;20:27:20;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1606694;25-03-2024;20:27:20;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1606695;25-03-2024;20:27:20;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1606696;25-03-2024;20:27:20;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1606697;25-03-2024;20:27:24;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606698;25-03-2024;20:27:24;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606699;25-03-2024;20:27:24;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606700;25-03-2024;20:27:28;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606701;25-03-2024;20:27:28;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606702;25-03-2024;20:27:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1606703;25-03-2024;20:27:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1606704;25-03-2024;20:27:31;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606705;25-03-2024;20:27:32;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606706;25-03-2024;20:27:32;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606707;25-03-2024;20:27:32;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606708;25-03-2024;20:27:47;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606709;25-03-2024;20:27:47;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606710;25-03-2024;20:27:47;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606711;25-03-2024;20:27:53;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606712;25-03-2024;20:27:53;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1606713;25-03-2024;20:27:53;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1606714;25-03-2024;20:27:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1606715;25-03-2024;20:27:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1606716;25-03-2024;20:28:00;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606717;25-03-2024;20:28:00;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606718;25-03-2024;20:28:01;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606719;25-03-2024;20:28:01;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606720;25-03-2024;20:28:07;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1606721;25-03-2024;20:28:12;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1606722;25-03-2024;20:28:14;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1606723;25-03-2024;20:28:14;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1606724;25-03-2024;20:28:14;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1606725;25-03-2024;20:28:14;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1606726;25-03-2024;20:28:23;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606727;25-03-2024;20:28:40;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606728;25-03-2024;20:28:52;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1606729;25-03-2024;20:29:05;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606730;25-03-2024;20:29:05;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606731;25-03-2024;20:29:15;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606732;25-03-2024;20:29:15;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606733;25-03-2024;20:30:23;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606734;25-03-2024;20:30:45;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606735;25-03-2024;20:30:45;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606736;25-03-2024;20:30:54;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606737;25-03-2024;20:31:00;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606738;25-03-2024;20:31:03;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606739;25-03-2024;20:31:03;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606740;25-03-2024;20:31:04;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606741;25-03-2024;20:31:09;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606742;25-03-2024;20:31:09;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606743;25-03-2024;20:31:11;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606744;25-03-2024;20:31:12;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606745;25-03-2024;20:31:27;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606746;25-03-2024;20:31:27;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606747;25-03-2024;20:31:31;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606748;25-03-2024;20:31:31;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606749;25-03-2024;20:31:31;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606750;25-03-2024;20:31:32;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606751;25-03-2024;20:31:34;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606752;25-03-2024;20:31:34;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606753;25-03-2024;20:31:34;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606754;25-03-2024;20:31:37;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606755;25-03-2024;20:31:37;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606756;25-03-2024;20:31:37;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606757;25-03-2024;20:31:42;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606758;25-03-2024;20:31:42;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606759;25-03-2024;20:31:43;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606760;25-03-2024;20:31:44;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606761;25-03-2024;20:31:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606762;25-03-2024;20:31:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606763;25-03-2024;20:31:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606764;25-03-2024;20:31:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606765;25-03-2024;20:31:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606766;25-03-2024;20:31:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606767;25-03-2024;20:33:16;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606768;25-03-2024;20:33:19;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1606769;25-03-2024;20:33:19;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1606770;25-03-2024;20:33:38;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1606771;25-03-2024;20:33:44;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1606772;25-03-2024;20:34:43;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1606773;25-03-2024;20:34:49;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1606774;25-03-2024;20:34:49;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1606775;25-03-2024;20:35:36;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1606776;25-03-2024;20:35:36;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1606777;25-03-2024;20:35:50;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606778;25-03-2024;20:35:53;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606779;25-03-2024;20:35:53;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606780;25-03-2024;20:36:10;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1606781;25-03-2024;20:36:11;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1606782;25-03-2024;20:36:20;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606783;25-03-2024;20:36:20;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606784;25-03-2024;20:36:39;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606785;25-03-2024;20:36:44;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606786;25-03-2024;20:36:44;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606787;25-03-2024;20:36:46;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606788;25-03-2024;20:36:46;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606789;25-03-2024;20:36:51;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1606790;25-03-2024;20:36:55;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606791;25-03-2024;20:36:59;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606792;25-03-2024;20:37:02;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606793;25-03-2024;20:37:21;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606794;25-03-2024;20:37:22;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606795;25-03-2024;20:37:22;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606796;25-03-2024;20:37:45;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606797;25-03-2024;20:37:54;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606798;25-03-2024;20:38:06;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606799;25-03-2024;20:38:12;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606800;25-03-2024;20:38:28;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606801;25-03-2024;20:38:28;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606802;25-03-2024;20:38:32;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606803;25-03-2024;20:38:43;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606804;25-03-2024;20:39:04;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606805;25-03-2024;20:39:05;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606806;25-03-2024;20:39:05;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606807;25-03-2024;20:39:11;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606808;25-03-2024;20:39:11;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606809;25-03-2024;20:39:15;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606810;25-03-2024;20:39:21;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606811;25-03-2024;20:39:33;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606812;25-03-2024;20:39:38;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606813;25-03-2024;20:39:38;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1606814;25-03-2024;20:39:43;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1606815;25-03-2024;20:39:44;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1606816;25-03-2024;20:39:46;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606817;25-03-2024;20:39:46;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606818;25-03-2024;20:39:46;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606819;25-03-2024;20:39:46;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606820;25-03-2024;20:39:49;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606821;25-03-2024;20:39:49;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606822;25-03-2024;20:39:50;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606823;25-03-2024;20:39:50;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606824;25-03-2024;20:39:51;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606825;25-03-2024;20:39:51;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606826;25-03-2024;20:40:07;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606827;25-03-2024;20:40:09;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606828;25-03-2024;20:40:09;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606829;25-03-2024;20:40:14;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606830;25-03-2024;20:40:14;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606831;25-03-2024;20:40:16;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606832;25-03-2024;20:40:16;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606833;25-03-2024;20:40:35;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606834;25-03-2024;20:40:35;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606835;25-03-2024;20:40:35;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606836;25-03-2024;20:40:55;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606837;25-03-2024;20:40:55;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1606838;25-03-2024;20:40:55;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1606839;25-03-2024;20:41:01;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606840;25-03-2024;20:41:03;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606841;25-03-2024;20:41:18;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606842;25-03-2024;20:41:21;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606843;25-03-2024;20:41:21;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606844;25-03-2024;20:41:22;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1606845;25-03-2024;20:41:32;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606846;25-03-2024;20:41:40;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606847;25-03-2024;20:41:40;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606848;25-03-2024;20:41:41;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606849;25-03-2024;20:41:41;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606850;25-03-2024;20:41:45;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606851;25-03-2024;20:41:45;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606852;25-03-2024;20:41:58;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606853;25-03-2024;20:41:58;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606854;25-03-2024;20:42:01;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606855;25-03-2024;20:42:24;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606856;25-03-2024;20:42:28;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606857;25-03-2024;20:42:28;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606858;25-03-2024;20:42:28;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606859;25-03-2024;20:42:28;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606860;25-03-2024;20:42:28;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606861;25-03-2024;20:42:28;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606862;25-03-2024;20:42:28;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606863;25-03-2024;20:42:28;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606864;25-03-2024;20:42:28;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606865;25-03-2024;20:42:29;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606866;25-03-2024;20:42:29;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606867;25-03-2024;20:42:29;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606868;25-03-2024;20:42:29;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606869;25-03-2024;20:42:29;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606870;25-03-2024;20:42:29;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606871;25-03-2024;20:42:29;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606872;25-03-2024;20:42:29;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606873;25-03-2024;20:42:35;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606874;25-03-2024;20:42:35;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606875;25-03-2024;20:42:35;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1606876;25-03-2024;20:42:41;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1606877;25-03-2024;20:42:41;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1606878;25-03-2024;20:43:01;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606879;25-03-2024;20:43:01;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606880;25-03-2024;20:43:06;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606881;25-03-2024;20:43:06;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606882;25-03-2024;20:43:10;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606883;25-03-2024;20:43:19;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606884;25-03-2024;20:43:20;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606885;25-03-2024;20:43:20;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606886;25-03-2024;20:43:20;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606887;25-03-2024;20:43:21;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606888;25-03-2024;20:43:21;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606889;25-03-2024;20:43:21;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606890;25-03-2024;20:44:36;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606891;25-03-2024;20:44:55;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606892;25-03-2024;20:44:55;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606893;25-03-2024;20:45:04;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606894;25-03-2024;20:45:23;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606895;25-03-2024;20:45:23;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606896;25-03-2024;20:45:24;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606897;25-03-2024;20:45:46;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606898;25-03-2024;20:45:48;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606899;25-03-2024;20:45:50;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1606900;25-03-2024;20:45:52;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606901;25-03-2024;20:45:54;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1606902;25-03-2024;20:45:58;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606903;25-03-2024;20:45:58;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606904;25-03-2024;20:46:02;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606905;25-03-2024;20:46:02;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606906;25-03-2024;20:46:02;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606907;25-03-2024;20:46:02;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606908;25-03-2024;20:46:03;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606909;25-03-2024;20:46:03;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606910;25-03-2024;20:46:03;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606911;25-03-2024;20:46:03;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606912;25-03-2024;20:46:03;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606913;25-03-2024;20:46:13;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606914;25-03-2024;20:46:17;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606915;25-03-2024;20:46:29;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1606916;25-03-2024;20:46:29;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1606917;25-03-2024;20:46:43;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606918;25-03-2024;20:46:48;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606919;25-03-2024;20:46:48;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606920;25-03-2024;20:46:57;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1606921;25-03-2024;20:47:05;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606922;25-03-2024;20:47:05;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1606923;25-03-2024;20:47:15;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606924;25-03-2024;20:47:15;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606925;25-03-2024;20:47:15;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606926;25-03-2024;20:47:15;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606927;25-03-2024;20:47:15;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606928;25-03-2024;20:47:15;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606929;25-03-2024;20:47:16;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606930;25-03-2024;20:47:16;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606931;25-03-2024;20:47:16;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606932;25-03-2024;20:47:16;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606933;25-03-2024;20:47:16;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606934;25-03-2024;20:47:16;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606935;25-03-2024;20:47:16;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606936;25-03-2024;20:47:16;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606937;25-03-2024;20:47:17;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606938;25-03-2024;20:47:17;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606939;25-03-2024;20:47:17;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606940;25-03-2024;20:47:17;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606941;25-03-2024;20:47:17;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606942;25-03-2024;20:47:17;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606943;25-03-2024;20:47:17;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606944;25-03-2024;20:47:18;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606945;25-03-2024;20:47:18;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606946;25-03-2024;20:47:18;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606947;25-03-2024;20:47:18;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1606948;25-03-2024;20:47:18;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
