Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1390600;15-03-2024;10:08:28;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1390601;15-03-2024;10:08:32;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390602;15-03-2024;10:08:32;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390603;15-03-2024;10:08:33;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390604;15-03-2024;10:08:34;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390605;15-03-2024;10:08:34;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390606;15-03-2024;10:08:36;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390607;15-03-2024;10:08:36;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390608;15-03-2024;10:08:36;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390609;15-03-2024;10:08:36;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390610;15-03-2024;10:08:37;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390611;15-03-2024;10:08:37;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1390612;15-03-2024;10:08:37;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390613;15-03-2024;10:08:37;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1390614;15-03-2024;10:08:38;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390615;15-03-2024;10:08:38;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390616;15-03-2024;10:08:38;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390617;15-03-2024;10:08:38;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390618;15-03-2024;10:08:38;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390619;15-03-2024;10:08:38;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390620;15-03-2024;10:08:39;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390621;15-03-2024;10:08:39;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390622;15-03-2024;10:08:39;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390623;15-03-2024;10:08:39;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390624;15-03-2024;10:08:39;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1390625;15-03-2024;10:08:39;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390626;15-03-2024;10:08:39;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1390627;15-03-2024;10:08:39;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1390628;15-03-2024;10:08:40;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1390629;15-03-2024;10:08:40;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390630;15-03-2024;10:08:41;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390631;15-03-2024;10:08:41;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390632;15-03-2024;10:08:42;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390633;15-03-2024;10:08:42;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390634;15-03-2024;10:08:44;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1390635;15-03-2024;10:08:44;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390636;15-03-2024;10:08:44;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390637;15-03-2024;10:08:44;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390638;15-03-2024;10:08:45;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390639;15-03-2024;10:08:45;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390640;15-03-2024;10:08:45;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390641;15-03-2024;10:08:46;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390642;15-03-2024;10:08:46;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390643;15-03-2024;10:08:46;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390644;15-03-2024;10:08:46;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390645;15-03-2024;10:08:46;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390646;15-03-2024;10:08:48;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390647;15-03-2024;10:08:48;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390648;15-03-2024;10:08:49;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1390649;15-03-2024;10:08:49;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1390650;15-03-2024;10:08:49;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1390651;15-03-2024;10:08:50;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1390652;15-03-2024;10:08:50;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1390653;15-03-2024;10:08:51;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1390654;15-03-2024;10:08:51;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1390655;15-03-2024;10:08:51;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1390656;15-03-2024;10:08:53;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390657;15-03-2024;10:08:54;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390658;15-03-2024;10:08:58;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390659;15-03-2024;10:08:58;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1390660;15-03-2024;10:08:59;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1390661;15-03-2024;10:09:00;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1390662;15-03-2024;10:09:01;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1390663;15-03-2024;10:09:04;9;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390664;15-03-2024;10:09:04;4;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390665;15-03-2024;10:09:04;4;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390666;15-03-2024;10:09:06;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390667;15-03-2024;10:09:07;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390668;15-03-2024;10:09:08;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390669;15-03-2024;10:09:08;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390670;15-03-2024;10:09:08;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390671;15-03-2024;10:09:10;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390672;15-03-2024;10:09:10;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390673;15-03-2024;10:09:11;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390674;15-03-2024;10:09:11;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390675;15-03-2024;10:09:11;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390676;15-03-2024;10:09:12;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390677;15-03-2024;10:09:12;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390678;15-03-2024;10:09:12;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390679;15-03-2024;10:09:14;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390680;15-03-2024;10:09:15;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390681;15-03-2024;10:09:15;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390682;15-03-2024;10:09:22;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390683;15-03-2024;10:09:24;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390684;15-03-2024;10:09:25;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390685;15-03-2024;10:09:38;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390686;15-03-2024;10:09:38;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390687;15-03-2024;10:09:38;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390688;15-03-2024;10:09:44;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390689;15-03-2024;10:09:49;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390690;15-03-2024;10:09:49;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390691;15-03-2024;10:09:50;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390692;15-03-2024;10:09:50;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390693;15-03-2024;10:09:51;6;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390694;15-03-2024;10:09:52;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390695;15-03-2024;10:09:52;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390696;15-03-2024;10:09:58;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390697;15-03-2024;10:10:00;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390698;15-03-2024;10:10:00;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390699;15-03-2024;10:10:00;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390700;15-03-2024;10:10:05;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390701;15-03-2024;10:10:08;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390702;15-03-2024;10:10:09;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390703;15-03-2024;10:10:12;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390704;15-03-2024;10:10:12;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390705;15-03-2024;10:10:13;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390706;15-03-2024;10:10:13;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390707;15-03-2024;10:10:18;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390708;15-03-2024;10:10:18;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390709;15-03-2024;10:10:19;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390710;15-03-2024;10:10:19;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390711;15-03-2024;10:10:19;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390712;15-03-2024;10:10:19;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390713;15-03-2024;10:10:19;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390714;15-03-2024;10:10:21;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390715;15-03-2024;10:10:21;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390716;15-03-2024;10:10:21;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390717;15-03-2024;10:10:21;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390718;15-03-2024;10:10:26;1;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390719;15-03-2024;10:10:26;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390720;15-03-2024;10:10:26;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390721;15-03-2024;10:10:27;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390722;15-03-2024;10:10:39;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390723;15-03-2024;10:10:39;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390724;15-03-2024;10:10:39;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390725;15-03-2024;10:10:41;8;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390726;15-03-2024;10:10:41;8;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390727;15-03-2024;10:10:41;8;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390728;15-03-2024;10:10:45;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390729;15-03-2024;10:10:45;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390730;15-03-2024;10:10:46;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390731;15-03-2024;10:10:52;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390732;15-03-2024;10:10:56;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390733;15-03-2024;10:10:57;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390734;15-03-2024;10:10:57;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390735;15-03-2024;10:11:00;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390736;15-03-2024;10:11:00;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390737;15-03-2024;10:11:00;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390738;15-03-2024;10:11:00;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390739;15-03-2024;10:11:00;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390740;15-03-2024;10:11:01;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390741;15-03-2024;10:11:01;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390742;15-03-2024;10:11:01;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390743;15-03-2024;10:11:01;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390744;15-03-2024;10:11:01;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390745;15-03-2024;10:11:01;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390746;15-03-2024;10:11:01;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390747;15-03-2024;10:11:02;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390748;15-03-2024;10:11:03;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390749;15-03-2024;10:11:04;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390750;15-03-2024;10:11:06;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390751;15-03-2024;10:11:06;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390752;15-03-2024;10:11:08;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390753;15-03-2024;10:11:08;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390754;15-03-2024;10:11:08;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390755;15-03-2024;10:11:08;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390756;15-03-2024;10:11:10;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390757;15-03-2024;10:11:10;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390758;15-03-2024;10:11:10;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390759;15-03-2024;10:11:11;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390760;15-03-2024;10:11:11;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390761;15-03-2024;10:11:12;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390762;15-03-2024;10:11:12;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390763;15-03-2024;10:11:12;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390764;15-03-2024;10:11:12;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390765;15-03-2024;10:11:14;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390766;15-03-2024;10:11:14;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390767;15-03-2024;10:11:14;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390768;15-03-2024;10:11:14;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390769;15-03-2024;10:11:14;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390770;15-03-2024;10:11:14;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1390771;15-03-2024;10:11:14;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390772;15-03-2024;10:11:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390773;15-03-2024;10:11:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390774;15-03-2024;10:11:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390775;15-03-2024;10:11:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390776;15-03-2024;10:11:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390777;15-03-2024;10:11:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390778;15-03-2024;10:11:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390779;15-03-2024;10:11:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390780;15-03-2024;10:11:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390781;15-03-2024;10:11:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390782;15-03-2024;10:11:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390783;15-03-2024;10:11:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390784;15-03-2024;10:11:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390785;15-03-2024;10:11:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390786;15-03-2024;10:11:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390787;15-03-2024;10:11:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390788;15-03-2024;10:11:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390789;15-03-2024;10:11:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390790;15-03-2024;10:11:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390791;15-03-2024;10:11:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390792;15-03-2024;10:11:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390793;15-03-2024;10:11:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390794;15-03-2024;10:11:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390795;15-03-2024;10:11:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390796;15-03-2024;10:11:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390797;15-03-2024;10:11:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390798;15-03-2024;10:11:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390799;15-03-2024;10:11:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390800;15-03-2024;10:11:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390801;15-03-2024;10:11:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390802;15-03-2024;10:11:23;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390803;15-03-2024;10:11:29;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390804;15-03-2024;10:11:33;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390805;15-03-2024;10:11:35;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390806;15-03-2024;10:11:36;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390807;15-03-2024;10:11:36;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390808;15-03-2024;10:11:36;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390809;15-03-2024;10:11:36;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390810;15-03-2024;10:11:36;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390811;15-03-2024;10:11:36;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390812;15-03-2024;10:11:36;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390813;15-03-2024;10:11:37;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390814;15-03-2024;10:11:39;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390815;15-03-2024;10:11:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390816;15-03-2024;10:11:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390817;15-03-2024;10:11:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390818;15-03-2024;10:11:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390819;15-03-2024;10:11:44;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390820;15-03-2024;10:11:44;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390821;15-03-2024;10:11:45;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390822;15-03-2024;10:11:46;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390823;15-03-2024;10:11:46;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390824;15-03-2024;10:11:47;5;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390825;15-03-2024;10:11:47;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390826;15-03-2024;10:11:49;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390827;15-03-2024;10:11:49;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390828;15-03-2024;10:11:50;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390829;15-03-2024;10:11:50;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390830;15-03-2024;10:11:52;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390831;15-03-2024;10:11:52;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390832;15-03-2024;10:11:52;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390833;15-03-2024;10:11:53;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390834;15-03-2024;10:11:53;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390835;15-03-2024;10:11:55;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390836;15-03-2024;10:11:55;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390837;15-03-2024;10:12:01;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390838;15-03-2024;10:12:01;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390839;15-03-2024;10:12:01;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390840;15-03-2024;10:12:13;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390841;15-03-2024;10:12:18;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390842;15-03-2024;10:12:19;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390843;15-03-2024;10:12:21;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390844;15-03-2024;10:12:22;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390845;15-03-2024;10:12:23;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390846;15-03-2024;10:12:26;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390847;15-03-2024;10:12:35;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390848;15-03-2024;10:12:36;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390849;15-03-2024;10:12:36;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390850;15-03-2024;10:12:36;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390851;15-03-2024;10:12:36;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390852;15-03-2024;10:12:36;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390853;15-03-2024;10:12:36;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390854;15-03-2024;10:12:36;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390855;15-03-2024;10:12:37;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390856;15-03-2024;10:12:37;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390857;15-03-2024;10:12:37;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390858;15-03-2024;10:12:37;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390859;15-03-2024;10:12:37;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390860;15-03-2024;10:12:38;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390861;15-03-2024;10:12:38;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390862;15-03-2024;10:12:38;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390863;15-03-2024;10:12:39;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390864;15-03-2024;10:12:39;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390865;15-03-2024;10:12:39;6;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1390866;15-03-2024;10:12:47;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390867;15-03-2024;10:12:47;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390868;15-03-2024;10:12:48;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390869;15-03-2024;10:12:48;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390870;15-03-2024;10:12:49;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1390871;15-03-2024;10:12:49;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390872;15-03-2024;10:12:50;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1390873;15-03-2024;10:12:54;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
