Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1527663;22-03-2024;12:20:17;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1527664;22-03-2024;12:20:17;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1527665;22-03-2024;12:20:23;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1527666;22-03-2024;12:20:45;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1527667;22-03-2024;12:21:04;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1527668;22-03-2024;12:21:08;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1527669;22-03-2024;12:21:08;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1527670;22-03-2024;12:21:08;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1527671;22-03-2024;12:21:46;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527672;22-03-2024;12:22:00;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1527673;22-03-2024;12:22:00;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1527674;22-03-2024;12:22:00;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1527675;22-03-2024;12:22:07;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527676;22-03-2024;12:22:07;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527677;22-03-2024;12:22:08;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527678;22-03-2024;12:22:09;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527679;22-03-2024;12:22:32;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527680;22-03-2024;12:22:35;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527681;22-03-2024;12:22:46;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527682;22-03-2024;12:22:46;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527683;22-03-2024;12:22:47;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527684;22-03-2024;12:22:48;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527685;22-03-2024;12:22:56;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1527686;22-03-2024;12:22:56;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1527687;22-03-2024;12:23:02;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527688;22-03-2024;12:23:02;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527689;22-03-2024;12:23:02;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527690;22-03-2024;12:23:02;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527691;22-03-2024;12:23:12;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527692;22-03-2024;12:23:13;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527693;22-03-2024;12:23:13;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527694;22-03-2024;12:23:15;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527695;22-03-2024;12:23:18;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527696;22-03-2024;12:23:18;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527697;22-03-2024;12:23:20;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527698;22-03-2024;12:23:20;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527699;22-03-2024;12:23:35;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527700;22-03-2024;12:23:44;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527701;22-03-2024;12:23:44;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527702;22-03-2024;12:23:54;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527703;22-03-2024;12:23:55;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527704;22-03-2024;12:23:55;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527705;22-03-2024;12:23:55;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527706;22-03-2024;12:24:04;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527707;22-03-2024;12:24:04;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527708;22-03-2024;12:24:04;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527709;22-03-2024;12:24:04;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527710;22-03-2024;12:24:04;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527711;22-03-2024;12:24:04;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527712;22-03-2024;12:24:05;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527713;22-03-2024;12:24:06;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527714;22-03-2024;12:24:09;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527715;22-03-2024;12:24:09;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527716;22-03-2024;12:24:12;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527717;22-03-2024;12:24:13;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527718;22-03-2024;12:24:13;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527719;22-03-2024;12:24:16;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527720;22-03-2024;12:24:22;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527721;22-03-2024;12:24:27;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1527722;22-03-2024;12:24:27;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1527723;22-03-2024;12:24:30;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527724;22-03-2024;12:24:32;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527725;22-03-2024;12:24:37;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1527726;22-03-2024;12:24:37;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527727;22-03-2024;12:24:44;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527728;22-03-2024;12:24:47;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527729;22-03-2024;12:24:51;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527730;22-03-2024;12:24:51;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527731;22-03-2024;12:24:53;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1527732;22-03-2024;12:24:55;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527733;22-03-2024;12:25:01;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527734;22-03-2024;12:25:01;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527735;22-03-2024;12:25:01;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527736;22-03-2024;12:25:01;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527737;22-03-2024;12:25:02;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1527738;22-03-2024;12:25:04;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527739;22-03-2024;12:25:04;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527740;22-03-2024;12:25:04;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527741;22-03-2024;12:25:15;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527742;22-03-2024;12:25:23;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527743;22-03-2024;12:25:23;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527744;22-03-2024;12:25:29;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527745;22-03-2024;12:25:31;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527746;22-03-2024;12:25:47;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527747;22-03-2024;12:25:48;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1527748;22-03-2024;12:25:56;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527749;22-03-2024;12:26:08;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1527750;22-03-2024;12:26:08;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1527751;22-03-2024;12:26:11;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527752;22-03-2024;12:26:15;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1527753;22-03-2024;12:26:16;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1527754;22-03-2024;12:26:17;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1527755;22-03-2024;12:26:28;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527756;22-03-2024;12:26:40;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527757;22-03-2024;12:26:52;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527758;22-03-2024;12:27:07;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527759;22-03-2024;12:27:08;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527760;22-03-2024;12:27:09;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1527761;22-03-2024;12:27:12;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527762;22-03-2024;12:27:12;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527763;22-03-2024;12:27:12;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527764;22-03-2024;12:27:17;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1527765;22-03-2024;12:27:33;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1527766;22-03-2024;12:27:40;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1527767;22-03-2024;12:27:43;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1527768;22-03-2024;12:27:44;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1527769;22-03-2024;12:28:03;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527770;22-03-2024;12:28:06;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527771;22-03-2024;12:28:06;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527772;22-03-2024;12:28:14;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527773;22-03-2024;12:28:16;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527774;22-03-2024;12:28:17;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527775;22-03-2024;12:28:19;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527776;22-03-2024;12:28:22;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527777;22-03-2024;12:28:22;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527778;22-03-2024;12:28:33;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527779;22-03-2024;12:28:33;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527780;22-03-2024;12:28:38;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1527781;22-03-2024;12:28:41;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1527782;22-03-2024;12:28:41;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1527783;22-03-2024;12:28:51;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527784;22-03-2024;12:28:51;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527785;22-03-2024;12:28:53;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527786;22-03-2024;12:28:53;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527787;22-03-2024;12:29:01;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1527788;22-03-2024;12:29:03;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1527789;22-03-2024;12:29:11;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527790;22-03-2024;12:29:27;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527791;22-03-2024;12:29:29;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527792;22-03-2024;12:29:33;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1527793;22-03-2024;12:29:33;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1527794;22-03-2024;12:29:34;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1527795;22-03-2024;12:29:34;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1527796;22-03-2024;12:29:35;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1527797;22-03-2024;12:29:36;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1527798;22-03-2024;12:29:50;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1527799;22-03-2024;12:29:52;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527800;22-03-2024;12:29:53;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527801;22-03-2024;12:30:29;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1527802;22-03-2024;12:30:31;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527803;22-03-2024;12:30:36;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1527804;22-03-2024;12:30:37;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1527805;22-03-2024;12:30:47;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1527806;22-03-2024;12:31:32;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527807;22-03-2024;12:31:41;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527808;22-03-2024;12:31:41;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527809;22-03-2024;12:31:41;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527810;22-03-2024;12:31:41;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527811;22-03-2024;12:31:41;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527812;22-03-2024;12:31:41;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527813;22-03-2024;12:31:42;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527814;22-03-2024;12:31:42;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527815;22-03-2024;12:31:42;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527816;22-03-2024;12:31:42;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527817;22-03-2024;12:31:42;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527818;22-03-2024;12:31:42;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527819;22-03-2024;12:31:42;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527820;22-03-2024;12:31:43;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527821;22-03-2024;12:31:43;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527822;22-03-2024;12:31:43;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527823;22-03-2024;12:31:43;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527824;22-03-2024;12:31:43;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527825;22-03-2024;12:31:44;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527826;22-03-2024;12:31:45;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1527827;22-03-2024;12:31:46;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1527828;22-03-2024;12:31:53;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527829;22-03-2024;12:31:53;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527830;22-03-2024;12:32:07;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527831;22-03-2024;12:33:08;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527832;22-03-2024;12:33:08;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527833;22-03-2024;12:33:09;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527834;22-03-2024;12:33:14;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527835;22-03-2024;12:33:24;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1527836;22-03-2024;12:33:24;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1527837;22-03-2024;12:34:02;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1527838;22-03-2024;12:34:10;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527839;22-03-2024;12:34:13;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1527840;22-03-2024;12:34:13;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1527841;22-03-2024;12:34:19;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1527842;22-03-2024;12:34:29;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1527843;22-03-2024;12:34:32;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1527844;22-03-2024;12:34:32;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1527845;22-03-2024;12:34:48;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1527846;22-03-2024;12:35:06;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1527847;22-03-2024;12:35:10;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1527848;22-03-2024;12:35:10;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1527849;22-03-2024;12:35:10;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1527850;22-03-2024;12:35:16;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1527851;22-03-2024;12:35:16;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1527852;22-03-2024;12:35:33;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527853;22-03-2024;12:36:00;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1527854;22-03-2024;12:36:01;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1527855;22-03-2024;12:36:01;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1527856;22-03-2024;12:36:01;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1527857;22-03-2024;12:36:01;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1527858;22-03-2024;12:36:02;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1527859;22-03-2024;12:36:06;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1527860;22-03-2024;12:36:13;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527861;22-03-2024;12:36:13;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527862;22-03-2024;12:36:13;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527863;22-03-2024;12:36:13;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527864;22-03-2024;12:36:14;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527865;22-03-2024;12:36:14;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527866;22-03-2024;12:36:14;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527867;22-03-2024;12:36:14;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527868;22-03-2024;12:36:15;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1527869;22-03-2024;12:36:15;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1527870;22-03-2024;12:36:16;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1527871;22-03-2024;12:36:16;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1527872;22-03-2024;12:36:16;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1527873;22-03-2024;12:36:16;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527874;22-03-2024;12:36:17;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527875;22-03-2024;12:36:17;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527876;22-03-2024;12:36:17;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527877;22-03-2024;12:36:22;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1527878;22-03-2024;12:36:22;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527879;22-03-2024;12:36:22;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1527880;22-03-2024;12:36:24;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527881;22-03-2024;12:36:24;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527882;22-03-2024;12:36:26;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527883;22-03-2024;12:36:29;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527884;22-03-2024;12:36:29;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527885;22-03-2024;12:36:29;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1527886;22-03-2024;12:36:31;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1527887;22-03-2024;12:36:31;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1527888;22-03-2024;12:36:32;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527889;22-03-2024;12:36:32;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527890;22-03-2024;12:36:35;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527891;22-03-2024;12:36:35;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527892;22-03-2024;12:36:47;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527893;22-03-2024;12:36:48;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527894;22-03-2024;12:36:50;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527895;22-03-2024;12:36:58;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527896;22-03-2024;12:36:58;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527897;22-03-2024;12:37:00;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527898;22-03-2024;12:37:00;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527899;22-03-2024;12:37:00;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527900;22-03-2024;12:37:02;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527901;22-03-2024;12:37:04;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1527902;22-03-2024;12:37:15;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527903;22-03-2024;12:37:16;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527904;22-03-2024;12:37:17;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527905;22-03-2024;12:37:26;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527906;22-03-2024;12:37:27;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527907;22-03-2024;12:37:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527908;22-03-2024;12:37:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1527909;22-03-2024;12:37:30;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1527910;22-03-2024;12:37:45;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527911;22-03-2024;12:37:51;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527912;22-03-2024;12:37:51;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1527913;22-03-2024;12:38:01;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1527914;22-03-2024;12:38:03;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527915;22-03-2024;12:38:21;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1527916;22-03-2024;12:38:48;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527917;22-03-2024;12:39:05;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1527918;22-03-2024;12:39:07;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527919;22-03-2024;12:39:13;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1527920;22-03-2024;12:39:19;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527921;22-03-2024;12:40:04;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1527922;22-03-2024;12:40:37;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527923;22-03-2024;12:40:37;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527924;22-03-2024;12:40:37;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527925;22-03-2024;12:40:38;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527926;22-03-2024;12:40:38;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527927;22-03-2024;12:40:38;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1527928;22-03-2024;12:40:43;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1527929;22-03-2024;12:40:55;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1527930;22-03-2024;12:40:58;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1527931;22-03-2024;12:40:58;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1527932;22-03-2024;12:40:58;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
